plantID3	famID	emmean	SE	df	lower.CL	upper.CL
122	WGN07	27.2231741086882	2.85131576966119	962	21.6276579040947	32.8186903132818
123	WGN07	21.4999999999998	2.01566150732528	962	17.5443993095318	25.4556006904678
124	WGN07	24.2231741086882	2.8513157696612	962	18.6276579040946	29.8186903132817
125	WGN07	21.1666666666669	2.01566150732519	962	17.2110659761991	25.1222673571347
126	WGN07	28.0000000000001	2.01566150732521	962	24.0443993095323	31.9556006904679
127	WGN07	28.6666666666668	2.01566150732519	962	24.711065976199	32.6222673571346
128	WGN07	24.7768258913122	2.85131576966128	962	19.1813096867185	30.3723420959059
129	WGN07	26.0833333333333	2.01566150732519	962	22.1277326428654	30.0389340238011
130	WGN07	19.0000000000001	2.01566150732521	962	15.0443993095323	22.955600690468
1	WGN15	30	2.01566150732516	962	26.0443993095323	33.9556006904677
2	WGN15	23.5565074420213	2.85131576966121	962	17.9609912374277	29.1520236466149
3	WGN15	24.666666666667	2.01566150732515	962	20.7110659761993	28.6222673571347
4	WGN15	22.2231741086885	2.85131576966111	962	16.6276579040952	27.8186903132819
5	WGN15	26.9999999999998	2.01566150732522	962	23.044399309532	30.9556006904677
7	WGN15	28.5000000000001	2.0156615073252	962	24.5443993095322	32.4556006904679
8	WGN15	31.1666666666669	2.01566150732519	962	27.2110659761991	35.1222673571347
9	WGN15	26.5	2.01566150732524	962	22.5443993095321	30.4556006904679
10	WGN15	20.4999999999997	2.01566150732525	962	16.5443993095318	24.4556006904676
11	WGN15	24.8333333333334	2.01566150732519	962	20.8777326428657	28.7889340238012
12	WGN15	25.3333333333334	2.01566150732518	962	21.3777326428656	29.2889340238012
13	WGN15	30.5565074420214	2.85131576966124	962	24.9609912374278	36.152023646615
14	WGN15	25.5000000000001	2.01566150732521	962	21.5443993095322	29.4556006904679
15	WGN15	27.3333333333335	2.01566150732517	962	23.3777326428657	31.2889340238012
16	WGN15	27.5000000000001	2.01566150732516	962	23.5443993095324	31.4556006904679
17	WGN15	29.5565074420215	2.8513157696612	962	23.9609912374279	35.152023646615
18	WGN15	27.8898407753549	2.85131576966116	962	22.2943245707615	33.4853569799484
19	WGN15	23.1666666666665	2.01566150732522	962	19.2110659761986	27.1222673571343
20	WGN15	29	2.01566150732521	962	25.0443993095322	32.9556006904678
21	WGN15	26.6666666666667	2.01566150732519	962	22.7110659761989	30.6222673571345
22	WGN15	20.1666666666664	2.01566150732522	962	16.2110659761985	24.1222673571343
23	WGN15	18.6666666666669	2.01566150732518	962	14.7110659761991	22.6222673571347
24	WGN15	18.333333333333	2.01566150732523	962	14.3777326428652	22.2889340238009
25	WGN15	28.8333333333333	2.0156615073252	962	24.8777326428655	32.7889340238011
26	WGN15	24.6666666666666	2.01566150732519	962	20.7110659761988	28.6222673571344
27	WGN15	29.0833333333333	2.01566150732525	962	25.1277326428654	33.0389340238012
28	WGN15	27.8333333333333	2.0156615073252	962	23.8777326428655	31.7889340238011
29	WGN15	24.0000000000001	2.01566150732519	962	20.0443993095323	27.9556006904679
30	WGN15	22.889840775355	2.85131576966117	962	17.2943245707615	28.4853569799484
31	WGN15	26.1666666666667	2.0156615073252	962	22.2110659761989	30.1222673571346
32	WGN15	27.1666666666667	2.0156615073252	962	23.2110659761989	31.1222673571346
33	WGN15	33.1666666666668	2.01566150732518	962	29.211065976199	37.1222673571346
34	WGN15	28.1666666666668	2.01566150732519	962	24.211065976199	32.1222673571345
35	WGN15	23	2.01566150732525	962	19.0443993095321	26.9556006904679
36	WGN15	23.5000000000003	2.01566150732517	962	19.5443993095325	27.455600690468
37	WGN15	28.8333333333335	2.0156615073252	962	24.8777326428657	32.7889340238013
38	WGN15	23.8898407753548	2.85131576966114	962	18.2943245707614	29.4853569799482
39	WGN15	27.6666666666666	2.01566150732522	962	23.7110659761987	31.6222673571344
40	WGN15	25.3333333333334	2.01566150732522	962	21.3777326428655	29.2889340238012
41	WGN15	27.3333333333333	2.01566150732521	962	23.3777326428655	31.2889340238012
43	WGN15	21.6666666666667	2.0156615073252	962	17.7110659761989	25.6222673571345
44	WGN15	25	2.01566150732524	962	21.0443993095321	28.9556006904679
45	WGN15	20.8333333333336	2.01566150732518	962	16.8777326428658	24.7889340238013
46	WGN15	31.5	2.01566150732517	962	27.5443993095323	35.4556006904678
47	WGN15	24.9999999999998	2.01566150732519	962	21.044399309532	28.9556006904676
48	WGN15	25.223174108688	2.85131576966127	962	19.6276579040943	30.8186903132817
50	WGN15	24.0000000000001	2.01566150732518	962	20.0443993095323	27.9556006904679
51	WGN15	28.6666666666667	2.01566150732518	962	24.7110659761989	32.6222673571345
