plantID3	famID	emmean	SE	df	lower.CL	upper.CL
105	WGN07	19.7499999999999	1.32331171276885	1123	17.1535583206926	22.3464416793073
106	WGN07	23.5833333333333	1.32331171276885	1123	20.986891654026	26.1797750126407
107	WGN07	23.75	1.32331171276885	1123	21.1535583206926	26.3464416793073
108	WGN07	24.4166666666666	1.32331171276879	1123	21.8202249873593	27.0131083459738
109	WGN07	23.3333333333333	1.32331171276884	1123	20.736891654026	25.9297750126407
110	WGN07	25.6666666666666	1.32331171276882	1123	23.0702249873593	28.2631083459739
111	WGN07	22.3333333333333	1.32331171276884	1123	19.736891654026	24.9297750126406
112	WGN07	21.6666666666666	1.32331171276887	1123	19.0702249873592	24.263108345974
113	WGN07	21	1.32331171276884	1123	18.4035583206926	23.5964416793073
114	WGN07	22.3333333333332	1.32331171276884	1123	19.7368916540259	24.9297750126406
115	WGN07	25.9999999999999	1.32331171276884	1123	23.4035583206926	28.5964416793073
116	WGN07	25.75	1.32331171276884	1123	23.1535583206926	28.3464416793073
117	WGN07	24.5833333333334	1.32331171276884	1123	21.9868916540261	27.1797750126407
118	WGN07	22.4999999999999	1.32331171276886	1123	19.9035583206926	25.0964416793073
119	WGN07	25.5	1.32331171276886	1123	22.9035583206927	28.0964416793074
120	WGN07	22.4166666666666	1.32331171276885	1123	19.8202249873593	25.013108345974
121	WGN07	21.6666666666667	1.32331171276884	1123	19.0702249873593	24.263108345974
122	WGN07	18.6417852906287	1.87186157191068	1123	14.969045635787	22.3145249454704
123	WGN07	23.6666666666666	1.32331171276886	1123	21.0702249873592	26.2631083459739
124	WGN07	24.6666666666666	1.32331171276885	1123	22.0702249873592	27.2631083459739
125	WGN07	22.5833333333332	1.32331171276884	1123	19.9868916540258	25.1797750126405
126	WGN07	23.4166666666666	1.32331171276885	1123	20.8202249873593	26.0131083459739
127	WGN07	26.1666666666666	1.32331171276883	1123	23.5702249873593	28.7631083459739
128	WGN07	22.5833333333333	1.32331171276884	1123	19.986891654026	25.1797750126406
129	WGN07	25.8333333333333	1.32331171276887	1123	23.236891654026	28.4297750126407
130	WGN07	25.0833333333333	1.32331171276885	1123	22.486891654026	27.6797750126407
1	WGN15	26.8333333333334	1.32331171276892	1123	24.2368916540259	29.4297750126408
2	WGN15	22.1666666666669	1.32331171276884	1123	19.5702249873596	24.7631083459742
3	WGN15	25.6666666666669	1.32331171276882	1123	23.0702249873596	28.2631083459741
4	WGN15	22.8333333333337	1.32331171276883	1123	20.2368916540264	25.4297750126409
5	WGN15	23.5833333333334	1.32331171276886	1123	20.986891654026	26.1797750126407
7	WGN15	24.8333333333335	1.32331171276884	1123	22.2368916540262	27.4297750126408
8	WGN15	27.1666666666669	1.32331171276883	1123	24.5702249873596	29.7631083459742
9	WGN15	24.0833333333335	1.32331171276883	1123	21.4868916540262	26.6797750126408
10	WGN15	24.0833333333336	1.32331171276881	1123	21.4868916540263	26.6797750126409
11	WGN15	24.2500000000002	1.32331171276885	1123	21.6535583206928	26.8464416793075
12	WGN15	23.0000000000002	1.32331171276883	1123	20.4035583206929	25.5964416793075
13	WGN15	23.5833333333334	1.32331171276884	1123	20.9868916540261	26.1797750126407
14	WGN15	26.4166666666668	1.32331171276886	1123	23.8202249873595	29.0131083459742
15	WGN15	21.6666666666667	1.32331171276885	1123	19.0702249873594	24.2631083459741
16	WGN15	22.0000000000003	1.32331171276881	1123	19.403558320693	24.5964416793075
17	WGN15	26.9751186239623	1.87186157191068	1123	23.3023789691206	30.647858278804
18	WGN15	23.6666666666668	1.32331171276885	1123	21.0702249873595	26.2631083459741
19	WGN15	24.1666666666669	1.32331171276883	1123	21.5702249873596	26.7631083459742
20	WGN15	31.75	1.32331171276883	1123	29.1535583206927	34.3464416793073
21	WGN15	25.0833333333334	1.32331171276883	1123	22.4868916540261	27.6797750126407
22	WGN15	19.9166666666669	1.32331171276884	1123	17.3202249873596	22.5131083459742
23	WGN15	23.2500000000001	1.32331171276885	1123	20.6535583206928	25.8464416793075
24	WGN15	18.3084519572955	1.87186157191068	1123	14.6357123024538	21.9811916121372
25	WGN15	26.0000000000001	1.32331171276885	1123	23.4035583206928	28.5964416793075
26	WGN15	27.5833333333334	1.32331171276882	1123	24.9868916540261	30.1797750126407
27	WGN15	26.0000000000001	1.32331171276887	1123	23.4035583206927	28.5964416793075
28	WGN15	23.3333333333334	1.32331171276886	1123	20.736891654026	25.9297750126407
29	WGN15	22.8333333333335	1.32331171276885	1123	20.2368916540261	25.4297750126408
30	WGN15	26.1666666666669	1.32331171276884	1123	23.5702249873595	28.7631083459742
31	WGN15	21.9751186239622	1.8718615719107	1123	18.3023789691204	25.6478582788039
32	WGN15	27.3333333333336	1.32331171276884	1123	24.7368916540262	29.9297750126409
33	WGN15	28.4166666666669	1.32331171276885	1123	25.8202249873595	31.0131083459742
34	WGN15	23.6666666666668	1.32331171276883	1123	21.0702249873595	26.2631083459741
35	WGN15	27.8333333333335	1.32331171276884	1123	25.2368916540262	30.4297750126408
36	WGN15	22.5000000000003	1.32331171276882	1123	19.903558320693	25.0964416793075
37	WGN15	26.7500000000001	1.32331171276883	1123	24.1535583206928	29.3464416793074
38	WGN15	18.2500000000003	1.32331171276885	1123	15.653558320693	20.8464416793076
39	WGN15	23.1666666666669	1.3233117127688	1123	20.5702249873596	25.7631083459741
40	WGN15	25.4166666666667	1.32331171276884	1123	22.8202249873594	28.013108345974
41	WGN15	25.0000000000001	1.32331171276885	1123	22.4035583206928	27.5964416793075
43	WGN15	25.3333333333335	1.32331171276884	1123	22.7368916540261	27.9297750126408
44	WGN15	26.3333333333335	1.32331171276885	1123	23.7368916540262	28.9297750126408
45	WGN15	23.3333333333334	1.32331171276885	1123	20.736891654026	25.9297750126407
46	WGN15	27.6666666666669	1.32331171276886	1123	25.0702249873596	30.2631083459743
47	WGN15	22.3333333333334	1.32331171276883	1123	19.7368916540261	24.9297750126407
48	WGN15	22.5833333333334	1.32331171276885	1123	19.986891654026	25.1797750126407
50	WGN15	23.6000000000004	1.32331171276881	1123	21.0035583206931	26.1964416793076
51	WGN15	24.8333333333333	1.32331171276886	1123	22.236891654026	27.4297750126407
52	WGN15	24.2500000000002	1.32331171276883	1123	21.6535583206929	26.8464416793075
53	WGN15	22.4751186239622	1.8718615719107	1123	18.8023789691204	26.1478582788039
54	WGN15	25.3084519572955	1.87186157191068	1123	21.6357123024538	28.9811916121372
