plantID3	famID	emmean	SE	df	lower.CL	upper.CL
96	WGN26	23.7873649199996	4.8720011497787	1095	14.2278516710182	33.346878168981
97	WGN26	31.7202478099996	4.87200114977865	1095	22.1607345610183	41.2797610589809
98	WGN26	32.4593232349996	4.8720011497786	1095	22.8998099860183	42.0188364839808
99	WGN26	48.1954198849997	4.87200114977867	1095	38.6359066360183	57.754933133981
101	WGN26	43.2898112549999	4.87200114977871	1095	33.7302980060184	52.8493245039813
102	WGN26	33.1057418849995	4.87200114977867	1095	23.5462286360182	42.6652551339809
103	WGN26	23.0025126549993	4.87200114977865	1095	13.442999406018	32.5620259039806
104	WGN26	48.1419139399995	4.87200114977866	1095	38.5824006910182	57.7014271889809
105	WGN26	56.1633554449994	4.87200114977862	1095	46.6038421960182	65.7228686939807
106	WGN26	48.2083277099996	4.87200114977863	1095	38.6488144610183	57.7678409589809
108	WGN26	37.2277445999997	4.87200114977869	1095	27.6682313510183	46.7872578489811
109	WGN26	47.2668739249996	4.87200114977869	1095	37.7073606760182	56.826387173981
111	WGN26	51.6777630849997	4.87200114977867	1095	42.1182498360183	61.237276333981
112	WGN26	51.5140766549995	4.87200114977865	1095	41.9545634060182	61.0735899039808
113	WGN26	24.5003259499996	4.87200114977862	1095	14.9408127010183	34.0598391989808
115	WGN26	35.0773709849995	4.87200114977867	1095	25.5178577360181	44.6368842339808
116	WGN26	37.4806398349996	4.87200114977867	1095	27.9211265860182	47.0401530839809
117	WGN26	44.6495895703462	6.89162155822437	1095	31.1273128779846	58.1718662627079
118	WGN26	44.6664261849995	4.87200114977867	1095	35.1069129360181	54.2259394339808
119	WGN26	58.6285094796526	6.89162155822435	1095	45.106232787291	72.1507861720142
121	WGN26	44.0185116599997	4.87200114977866	1095	34.4589984110183	53.578024908981
122	WGN26	45.4948361699997	4.87200114977865	1095	35.9353229210184	55.054349418981
123	WGN26	44.3056068949995	4.87200114977868	1095	34.7460936460181	53.8651201439809
125	WGN26	45.0724503849996	4.87200114977869	1095	35.5129371360182	54.631963633981
127	WGN26	37.0871546649996	4.87200114977866	1095	27.5276414160183	46.6466679139809
128	WGN26	53.0510449049998	4.87200114977873	1095	43.4915316560184	62.6105581539813
129	WGN26	49.8173996996529	6.89162155822434	1095	36.2951230072912	63.3396763920145
130	WGN26	33.8828087500006	4.87200114977879	1095	24.323295501019	43.4423219989822
1	WGN36	45.3792816650011	4.87200114977832	1095	35.8197684160205	54.9387949139818
2	WGN36	46.4125108499995	4.87200114977868	1095	36.8529976010182	55.9720240989809
4	WGN36	40.6388535549995	4.87200114977871	1095	31.0793403060181	50.1983668039809
5	WGN36	37.0186085449992	4.87200114977871	1095	27.4590952960178	46.5781217939806
6	WGN36	39.8304686099995	4.87200114977871	1095	30.2709553610181	49.3899818589809
7	WGN36	50.2257271699995	4.87200114977862	1095	40.6662139210182	59.7852404189807
8	WGN36	45.2154949949997	4.87200114977875	1095	35.6559817460182	54.7750082439812
9	WGN36	41.2692568796526	6.89162155822453	1095	27.7469801872906	54.7915335720146
10	WGN36	53.0765509799995	4.8720011497787	1095	43.5170377310181	62.6360642289809
11	WGN36	41.5558158149994	4.8720011497787	1095	31.996302566018	51.1153290639808
12	WGN36	52.2131445596527	6.89162155822434	1095	38.6908678672911	65.7354212520143
13	WGN36	54.9100923299996	4.87200114977869	1095	45.3505790810182	64.469605578981
14	WGN36	42.7718365399994	4.8720011497787	1095	33.212323291018	52.3313497889808
15	WGN36	45.9114095649994	4.87200114977863	1095	36.3518963160181	55.4709228139806
16	WGN36	39.7505064549992	4.87200114977866	1095	30.1909932060179	49.3100197039805
17	WGN36	44.0476450799993	4.87200114977871	1095	34.4881318310178	53.6071583289807
18	WGN36	27.6450648249999	4.87200114977858	1095	18.0855515760187	37.2045780739811
19	WGN36	37.9778619699993	4.87200114977867	1095	28.418348721018	47.5373752189807
20	WGN36	37.5698561849996	4.87200114977868	1095	28.0103429360182	47.129369433981
21	WGN36	45.8934132399995	4.87200114977869	1095	36.3338999910181	55.4529264889809
22	WGN36	55.4470176349995	4.87200114977865	1095	45.8875043860182	65.0065308839808
23	WGN36	44.4235526299996	4.87200114977869	1095	34.8640393810182	53.9830658789809
24	WGN36	57.7401276299998	4.87200114977873	1095	48.1806143810184	67.2996408789813
26	WGN36	48.6333798749993	4.87200114977871	1095	39.0738666260179	58.1928931239808
27	WGN36	32.1645882449998	4.87200114977862	1095	22.6050749960185	41.724101493981
28	WGN36	48.4781712199991	4.8720011497786	1095	38.9186579710179	58.0376844689803
30	WGN36	39.7435231299997	4.87200114977861	1095	30.1840098810185	49.3030363789809
31	WGN36	35.2415302899995	4.87200114977865	1095	25.6820170410182	44.8010435389808
32	WGN36	39.8490221699993	4.87200114977861	1095	30.2895089210181	49.4085354189806
33	WGN36	36.7646050999996	4.87200114977865	1095	27.2050918510183	46.3241183489809
34	WGN36	46.2643316749995	4.87200114977869	1095	36.7048184260181	55.8238449239809
35	WGN36	31.7691094949989	4.87200114977874	1095	22.2095962460175	41.3286227439804
36	WGN36	29.6249353349993	4.87200114977867	1095	20.065422086018	39.1844485839807
37	WGN36	30.2009192996535	6.89162155822427	1095	16.6786426072921	43.723195992015
38	WGN36	23.2074704996533	6.89162155822425	1095	9.68519380729191	36.7297471920148
39	WGN36	43.4006680049995	4.87200114977857	1095	33.8411547560184	52.9601812539807
40	WGN36	52.6705587849992	4.8720011497786	1095	43.1110455360179	62.2300720339804
41	WGN36	46.9158612299994	4.87200114977875	1095	37.3563479810179	56.4753744789809
42	WGN36	35.8955280599993	4.87200114977873	1095	26.3360148110178	45.4550413089808
43	WGN36	44.3766690849998	4.87200114977865	1095	34.8171558360184	53.9361823339811
44	WGN36	42.5110627049996	4.87200114977863	1095	32.9515494560184	52.0705759539809
45	WGN36	35.9934285749994	4.87200114977869	1095	26.433915326018	45.5529418239808
46	WGN36	41.5454819949993	4.87200114977868	1095	31.985968746018	51.1049952439807
47	WGN36	28.8316992899995	4.87200114977866	1095	19.2721860410182	38.3912125389809
48	WGN36	38.7779068899994	4.87200114977872	1095	29.2183936410179	48.3374201389808
49	WGN36	55.1083168499991	4.8720011497786	1095	45.5488036010179	64.6678300989803
51	WGN36	52.1112218799996	4.87200114977867	1095	42.5517086310182	61.6707351289809
52	WGN36	45.9015480999994	4.87200114977869	1095	36.3420348510181	55.4610613489808
53	WGN36	48.6242947549997	4.87200114977875	1095	39.0647815060182	58.1838080039812
54	WGN36	39.8112632399994	4.87200114977871	1095	30.251749991018	49.3707764889808
55	WGN36	44.1184427799995	4.87200114977865	1095	34.5589295310182	53.6779560289808
56	WGN36	37.5977842499994	4.87200114977871	1095	28.038271001018	47.1572974989808
57	WGN36	44.4433489999995	4.87200114977859	1095	34.8838357510183	54.0028622489807
58	WGN36	47.1703116999995	4.87200114977859	1095	37.6107984510183	56.7298249489807
59	WGN36	53.2639405699997	4.87200114977872	1095	43.7044273210183	62.8234538189812
60	WGN36	28.4633902939995	4.87200114977865	1095	18.9038770450182	38.0229035429808
62	WGN36	39.6706794649994	4.87200114977867	1095	30.1111662160181	49.2301927139808
64	WGN36	43.5650300599994	4.87200114977871	1095	34.005516811018	53.1245433089809
65	WGN36	50.3526348099993	4.87200114977862	1095	40.7931215610181	59.9121480589806
66	WGN36	47.1995860749994	4.87200114977862	1095	37.6400728260181	56.7590993239807
68	WGN36	28.5156391199997	4.87200114977861	1095	18.9561258710185	38.075152368981
69	WGN36	41.8683209399995	4.87200114977864	1095	32.3088076910182	51.4278341889808
70	WGN36	38.6247522149996	4.87200114977861	1095	29.0652389660184	48.1842654639809
71	WGN36	49.1102146299996	4.87200114977866	1095	39.5507013810182	58.6697278789809
72	WGN36	25.6271752399991	4.87200114977869	1095	16.0676619910177	35.1866884889805
74	WGN36	29.3224976749998	4.87200114977862	1095	19.7629844260185	38.882010923981
75	WGN36	38.7597390649996	4.87200114977865	1095	29.2002258160183	48.3192523139809
76	WGN36	48.8147088799995	4.87200114977865	1095	39.2551956310181	58.3742221289808
77	WGN36	47.8167561049995	4.87200114977871	1095	38.2572428560181	57.376269353981
78	WGN36	37.9430647499996	4.87200114977865	1095	28.3835515010182	47.5025779989809
79	WGN36	39.0001042699994	4.8720011497787	1095	29.440591021018	48.5596175189808
80	WGN36	41.3657771249995	4.87200114977866	1095	31.8062638760181	50.9252903739808
81	WGN36	52.4796050449994	4.87200114977864	1095	42.9200917960181	62.0391182939807
82	WGN36	42.4923574749995	4.87200114977866	1095	32.9328442260182	52.0518707239808
83	WGN36	35.9884748399996	4.87200114977866	1095	26.4289615910183	45.5479880889809
84	WGN36	49.0819754649995	4.87200114977866	1095	39.5224622160181	58.6414887139808
85	WGN36	40.6806748749995	4.87200114977867	1095	31.1211616260182	50.2401881239809
86	WGN36	38.2592358649995	4.87200114977868	1095	28.6997226160181	47.8187491139809
87	WGN36	31.3366359099994	4.87200114977869	1095	21.777122661018	40.8961491589808
88	WGN36	52.0532077649995	4.87200114977867	1095	42.4936945160182	61.6127210139808
89	WGN36	48.8004162599995	4.87200114977868	1095	39.2409030110182	58.3599295089809
90	WGN36	18.7695969249999	4.87200114977863	1095	9.21008367601863	28.3291101739812
92	WGN36	40.0643259099995	4.87200114977867	1095	30.5048126610181	49.6238391589808
93	WGN36	29.8226429449995	4.87200114977865	1095	20.2631296960182	39.3821561939808
94	WGN36	55.0085920449994	4.87200114977866	1095	45.4490787960181	64.5681052939807
95	WGN36	50.7666759049994	4.87200114977867	1095	41.207162656018	60.3261891539807
96	WGN36	36.7331574899996	4.8720011497786	1095	27.1736442410183	46.2926707389808
97	WGN36	50.4209330299994	4.87200114977863	1095	40.8614197810181	59.9804462789807
98	WGN36	50.3823249999995	4.87200114977865	1095	40.8228117510182	59.9418382489808
99	WGN36	22.3659900496529	6.89162155822436	1095	8.84371335729121	35.8882667420145
100	WGN36	55.9575037199995	4.87200114977866	1095	46.3979904710181	65.5170169689808
102	WGN36	41.8284203049995	4.87200114977868	1095	32.2689070560181	51.3879335539808
104	WGN36	41.8376925399995	4.87200114977862	1095	32.2781792910183	51.3972057889808
105	WGN36	47.2033962996529	6.89162155822437	1095	33.6811196072912	60.7256729920146
106	WGN36	37.8913555299995	4.87200114977866	1095	28.3318422810182	47.4508687789809
107	WGN36	28.5702406999995	4.87200114977866	1095	19.0107274510182	38.1297539489809
108	WGN36	31.6783405699994	4.87200114977866	1095	22.1188273210181	41.2378538189807
109	WGN36	52.8027328699995	4.87200114977864	1095	43.2432196210182	62.3622461189808
110	WGN36	57.0658469899995	4.87200114977865	1095	47.5063337410182	66.6253602389808
112	WGN36	28.4106611549993	4.87200114977868	1095	18.8511479060179	37.9701744039807
114	WGN36	31.6283550649996	4.87200114977864	1095	22.0688418160183	41.1878683139809
116	WGN36	34.2043120699995	4.87200114977867	1095	24.6447988210181	43.7638253189808
117	WGN36	45.2234382049995	4.87200114977868	1095	35.6639249560181	54.7829514539808
118	WGN36	46.6512325249996	4.87200114977868	1095	37.0917192760182	56.2107457739809
119	WGN36	47.3755333499995	4.87200114977866	1095	37.8160201010181	56.9350465989808
120	WGN36	59.0416504249995	4.87200114977867	1095	49.4821371760181	68.6011636739808
121	WGN36	35.0713784299995	4.87200114977866	1095	25.5118651810182	44.6308916789809
122	WGN36	39.7521451999995	4.87200114977866	1095	30.1926319510182	49.3116584489809
123	WGN36	46.5331259849996	4.87200114977868	1095	36.9736127360182	56.0926392339809
124	WGN36	42.8977505299994	4.8720011497787	1095	33.338237281018	52.4572637789808
125	WGN36	55.6993577849994	4.87200114977865	1095	46.1398445360181	65.2588710339807
126	WGN36	53.8903212049995	4.87200114977865	1095	44.3308079560182	63.4498344539808
127	WGN36	39.6542882399995	4.87200114977867	1095	30.0947749910182	49.2138014889809
128	WGN36	43.1620927399995	4.87200114977864	1095	33.6025794910182	52.7216059889808
129	WGN36	21.5881042099995	4.87200114977865	1095	12.0285909610182	31.1476174589808
130	WGN36	43.6368558749994	4.87200114977869	1095	34.0773426260181	53.1963691239808
1	WGN38	44.9146598750032	4.87200114977901	1095	35.3551466260212	54.4741731239852
2	WGN38	27.9143676950007	4.87200114977863	1095	18.3548544460194	37.473880943982
3	WGN38	40.9213104250005	4.87200114977875	1095	31.361797176019	50.480823673982
4	WGN38	41.4216837350007	4.87200114977868	1095	31.8621704860193	50.981196983982
5	WGN38	45.6818924050007	4.8720011497786	1095	36.1223791560195	55.2414056539819
6	WGN38	40.341271249654	6.8916215582243	1095	26.8189945572925	53.8635479420155
7	WGN38	33.1800833800007	4.87200114977871	1095	23.6205701310193	42.7395966289821
8	WGN38	32.6287538550008	4.87200114977859	1095	23.0692406060196	42.188267103982
10	WGN38	42.6712565300005	4.87200114977862	1095	33.1117432810193	52.2307697789818
11	WGN38	40.8517338100006	4.87200114977865	1095	31.2922205610192	50.4112470589819
12	WGN38	59.9638010996546	6.89162155822449	1095	46.4415244072927	73.4860777920165
13	WGN38	37.9771588300005	4.87200114977861	1095	28.4176455810192	47.5366720789817
14	WGN38	36.4365012400005	4.87200114977877	1095	26.8769879910189	45.996014488982
16	WGN38	37.7599305700004	4.87200114977867	1095	28.200417321019	47.3194438189817
18	WGN38	35.1333906950006	4.87200114977863	1095	25.5738774460193	44.6929039439819
19	WGN38	23.3207490050009	4.87200114977862	1095	13.7612357560196	32.8802622539821
20	WGN38	39.0739618050004	4.87200114977866	1095	29.5144485560191	48.6334750539817
21	WGN38	37.0498197100007	4.87200114977866	1095	27.4903064610194	46.609332958982
22	WGN38	42.0899358900009	4.87200114977863	1095	32.5304226410196	51.6494491389821
23	WGN38	32.1093715550009	4.8720011497786	1095	22.5498583060197	41.6688848039821
24	WGN38	29.6324477900015	4.87200114977854	1095	20.0729345410204	39.1919610389826
26	WGN38	40.861633765001	4.87200114977858	1095	31.3021205160198	50.4211470139821
27	WGN38	31.2776129750007	4.87200114977863	1095	21.7180997260194	40.8371262239819
28	WGN38	43.7096010650008	4.8720011497787	1095	34.1500878160194	53.2691143139822
29	WGN38	41.4917741950008	4.87200114977867	1095	31.9322609460194	51.0512874439821
30	WGN38	40.1338805550008	4.87200114977862	1095	30.5743673060196	49.6933938039821
32	WGN38	47.0315366800006	4.8720011497786	1095	37.4720234310194	56.5910499289818
33	WGN38	33.9888855550007	4.87200114977865	1095	24.4293723060194	43.548398803982
34	WGN38	41.8275248850006	4.87200114977864	1095	32.2680116360193	51.3870381339818
35	WGN38	35.1221535400009	4.87200114977862	1095	25.5626402910197	44.6816667889822
36	WGN38	35.5690188450004	4.87200114977873	1095	26.0095055960189	45.1285320939819
37	WGN38	35.1705244350009	4.8720011497786	1095	25.6110111860197	44.7300376839821
38	WGN38	46.5255475200006	4.87200114977865	1095	36.9660342710193	56.0850607689819
39	WGN38	36.0458426250003	4.87200114977871	1095	26.4863293760189	45.6053558739817
40	WGN38	36.8561720200009	4.87200114977864	1095	27.2966587710196	46.4156852689822
41	WGN38	42.9859306250007	4.87200114977863	1095	33.4264173760195	52.545443873982
42	WGN38	27.6743309650008	4.87200114977863	1095	18.1148177160195	37.2338442139821
45	WGN38	41.7337139550004	4.87200114977869	1095	32.174200706019	51.2932272039818
46	WGN38	44.8273017250007	4.87200114977861	1095	35.2677884760194	54.3868149739819
47	WGN38	45.6955562300007	4.87200114977861	1095	36.1360429810195	55.255069478982
48	WGN38	46.0104573100007	4.87200114977862	1095	36.4509440610194	55.569970558982
49	WGN38	32.5577572400009	4.87200114977861	1095	22.9982439910197	42.1172704889822
50	WGN38	43.1421102350007	4.87200114977863	1095	33.5825969860194	52.701623483982
51	WGN38	49.4174260200008	4.87200114977867	1095	39.8579127710194	58.9769392689821
52	WGN38	28.4303783050004	4.87200114977867	1095	18.8708650560191	37.9898915539818
53	WGN38	38.0308035900006	4.8720011497787	1095	28.4712903410192	47.590316838982
54	WGN38	31.5645221600007	4.87200114977865	1095	22.0050089110194	41.124035408982
55	WGN38	25.2199458700007	4.87200114977864	1095	15.6604326210194	34.779459118982
56	WGN38	31.7418841700007	4.87200114977863	1095	22.1823709210194	41.301397418982
59	WGN38	54.7315297100006	4.87200114977867	1095	45.1720164610192	64.2910429589819
61	WGN38	37.5135660000007	4.87200114977862	1095	27.9540527510194	47.073079248982
63	WGN38	44.8764037800007	4.87200114977867	1095	35.3168905310193	54.435917028982
64	WGN38	23.8933662000004	4.87200114977869	1095	14.333852951019	33.4528794489818
65	WGN38	34.8661476150007	4.87200114977868	1095	25.3066343660193	44.425660863982
66	WGN38	38.3441236050005	4.87200114977871	1095	28.784610356019	47.9036368539819
67	WGN38	49.1338827200006	4.87200114977868	1095	39.5743694710192	58.693395968982
68	WGN38	33.4818066800006	4.87200114977866	1095	23.9222934310192	43.0413199289819
69	WGN38	33.6369923450008	4.87200114977865	1095	24.0774790960195	43.1965055939821
70	WGN38	29.9491781500004	4.8720011497787	1095	20.389664901019	39.5086913989818
72	WGN38	41.9482708750006	4.8720011497787	1095	32.3887576260192	51.507784123982
73	WGN38	44.9891861500007	4.87200114977861	1095	35.4296729010195	54.5486993989819
74	WGN38	39.9765946400007	4.87200114977866	1095	30.4170813910193	49.536107888982
76	WGN38	42.6542197900007	4.87200114977865	1095	33.0947065410194	52.213733038982
77	WGN38	48.5353661650008	4.87200114977867	1095	38.9758529160194	58.0948794139821
78	WGN38	39.3374197350006	4.87200114977867	1095	29.7779064860192	48.8969329839819
80	WGN38	43.7278453100006	4.87200114977864	1095	34.1683320610193	53.2873585589819
81	WGN38	22.5499993200008	4.87200114977865	1095	12.9904860710195	32.1095125689821
82	WGN38	39.3354827150006	4.87200114977866	1095	29.7759694660193	48.894995963982
83	WGN38	52.1107634196539	6.89162155822436	1095	38.5884867272923	65.6330401120155
84	WGN38	44.0500990300007	4.87200114977866	1095	34.4905857810193	53.609612278982
85	WGN38	49.4474674150007	4.87200114977865	1095	39.8879541660193	59.006980663982
86	WGN38	40.6063283400007	4.87200114977866	1095	31.0468150910193	50.165841588982
87	WGN38	34.4993554050006	4.87200114977866	1095	24.9398421560193	44.058868653982
88	WGN38	32.4549982050007	4.87200114977865	1095	22.8954849560194	42.014511453982
89	WGN38	38.6338209000007	4.87200114977866	1095	29.0743076510193	48.193334148982
90	WGN38	46.1227411000007	4.87200114977865	1095	36.5632278510193	55.682254348982
91	WGN38	35.9419680350006	4.87200114977867	1095	26.3824547860193	45.501481283982
92	WGN38	55.0392578700007	4.87200114977866	1095	45.4797446210193	64.598771118982
93	WGN38	41.7085083450007	4.87200114977867	1095	32.1489950960193	51.268021593982
94	WGN38	34.2146491550007	4.87200114977866	1095	24.6551359060194	43.774162403982
95	WGN38	36.7296754300007	4.87200114977866	1095	27.1701621810194	46.289188678982
96	WGN38	31.9921628650007	4.87200114977866	1095	22.4326496160194	41.551676113982
97	WGN38	36.9639530900007	4.87200114977865	1095	27.4044398410194	46.523466338982
98	WGN38	46.4109232450007	4.87200114977866	1095	36.8514099960194	55.970436493982
99	WGN38	40.0872687200007	4.87200114977866	1095	30.5277554710193	49.646781968982
100	WGN38	37.9435408300007	4.87200114977866	1095	28.3840275810193	47.503054078982
101	WGN38	40.6673340300006	4.87200114977867	1095	31.1078207810193	50.226847278982
102	WGN38	39.9707166250007	4.87200114977864	1095	30.4112033760194	49.530229873982
103	WGN38	44.1977133700007	4.87200114977868	1095	34.6382001210193	53.757226618982
104	WGN38	53.0410661200006	4.87200114977864	1095	43.4815528710193	62.6005793689819
106	WGN38	61.0196372296539	6.89162155822434	1095	47.4973605372923	74.5419139220155
107	WGN38	43.5613725800007	4.87200114977866	1095	34.0018593310193	53.120885828982
108	WGN38	41.0801433903474	6.89162155822436	1095	27.5578666979858	54.6024200827091
109	WGN38	35.5064095103474	6.89162155822437	1095	21.9841328179857	49.0286862027091
110	WGN38	48.7443501650007	4.87200114977865	1095	39.1848369160194	58.303863413982
111	WGN38	37.6773284050006	4.87200114977867	1095	28.1178151560193	47.236841653982
112	WGN38	43.890063099654	6.89162155822434	1095	30.3677864072923	57.4123397920156
113	WGN38	40.6863831350007	4.87200114977866	1095	31.1268698860193	50.245896383982
114	WGN38	34.5805175000007	4.87200114977866	1095	25.0210042510193	44.140030748982
115	WGN38	42.8806686500007	4.87200114977866	1095	33.3211554010194	52.440181898982
1	WGN39	38.5605278200004	4.87200114977875	1095	29.0010145710188	48.1200410689819
2	WGN39	40.2745481850007	4.87200114977869	1095	30.7150349360193	49.8340614339821
3	WGN39	30.4014315800003	4.87200114977873	1095	20.8419183310188	39.9609448289818
4	WGN39	57.1788846950001	4.87200114977859	1095	47.6193714460189	66.7383979439813
5	WGN39	42.7387153300001	4.87200114977858	1095	33.1792020810189	52.2982285789813
6	WGN39	53.058348915	4.87200114977864	1095	43.4988356660187	62.6178621639813
7	WGN39	48.6847972100003	4.8720011497786	1095	39.1252839610191	58.2443104589815
8	WGN39	46.7398427300003	4.8720011497786	1095	37.1803294810191	56.2993559789815
9	WGN39	57.2853256150003	4.87200114977863	1095	47.725812366019	66.8448388639815
10	WGN39	32.1052992050007	4.87200114977858	1095	22.5457859560195	41.6648124539818
11	WGN39	62.0388369500004	4.87200114977866	1095	52.4793237010191	71.5983501989817
12	WGN39	63.8538165000003	4.87200114977865	1095	54.294303251019	73.4133297489816
13	WGN39	36.1909591000003	4.87200114977865	1095	26.631445851019	45.7504723489816
14	WGN39	18.4578968500004	4.8720011497787	1095	8.89838360101895	28.0174100989818
15	WGN39	57.0817501700001	4.87200114977863	1095	47.5222369210189	66.6412634189814
16	WGN39	47.0108987000007	4.87200114977864	1095	37.4513854510194	56.570411948982
17	WGN39	50.8781743350009	4.87200114977873	1095	41.3186610860194	60.4376875839823
18	WGN39	58.05018772	4.8720011497786	1095	48.4906744710188	67.6097009689812
19	WGN39	60.3730387150004	4.87200114977865	1095	50.8135254660191	69.9325519639817
20	WGN39	53.9345657400005	4.87200114977868	1095	44.3750524910191	63.4940789889819
21	WGN39	43.9874632100004	4.87200114977866	1095	34.427949961019	53.5469764589817
22	WGN39	62.5303176096533	6.89162155822436	1095	49.0080409172917	76.0525943020149
24	WGN39	63.8938756650006	4.87200114977867	1095	54.3343624160192	73.4533889139819
25	WGN39	51.0765974350003	4.87200114977861	1095	41.5170841860191	60.6361106839816
26	WGN39	38.6570622350005	4.87200114977862	1095	29.0975489860193	48.2165754839818
27	WGN39	38.3909944500005	4.87200114977869	1095	28.8314812010191	47.9505076989818
28	WGN39	62.3317056149998	4.8720011497786	1095	52.7721923660186	71.891218863981
29	WGN39	49.4788477000004	4.87200114977868	1095	39.919334451019	59.0383609489818
30	WGN39	39.8929333100005	4.87200114977864	1095	30.3334200610192	49.4524465589818
31	WGN39	43.5948398050007	4.87200114977875	1095	34.0353265560192	53.1543530539822
32	WGN39	48.6608723850006	4.87200114977869	1095	39.1013591360192	58.220385633982
34	WGN39	51.111800180001	4.87200114977876	1095	41.5522869310195	60.6713134289826
35	WGN39	47.2272475200003	4.8720011497786	1095	37.667734271019	56.7867607689815
36	WGN39	46.1659507700004	4.87200114977864	1095	36.6064375210192	55.7254640189817
37	WGN39	39.8955754350004	4.87200114977866	1095	30.3360621860191	49.4550886839817
38	WGN39	54.3394603396545	6.8916215582245	1095	40.8171836472926	67.8617370320164
39	WGN39	61.2787370550005	4.87200114977867	1095	51.7192238060192	70.8382503039819
40	WGN39	76.0793501450011	4.8720011497787	1095	66.5198368960197	85.6388633939825
41	WGN39	47.7357231900003	4.87200114977863	1095	38.176209941019	57.2952364389815
42	WGN39	49.0042683150004	4.87200114977867	1095	39.444755066019	58.5637815639817
43	WGN39	54.5177474550002	4.87200114977864	1095	44.9582342060189	64.0772607039815
44	WGN39	37.0779552900004	4.87200114977862	1095	27.5184420410191	46.6374685389816
45	WGN39	41.4290467350003	4.87200114977865	1095	31.869533486019	50.9885599839816
46	WGN39	56.4254180750005	4.87200114977869	1095	46.8659048260192	65.9849313239819
47	WGN39	45.9636452800004	4.87200114977868	1095	36.4041320310191	55.5231585289818
48	WGN39	21.5718486250007	4.87200114977862	1095	12.0123353760194	31.1313618739819
49	WGN39	42.2986726350005	4.87200114977866	1095	32.7391593860191	51.8581858839818
50	WGN39	37.2380789400004	4.87200114977869	1095	27.678565691019	46.7975921889818
51	WGN39	45.9342586200005	4.87200114977869	1095	36.3747453710191	55.4937718689819
52	WGN39	59.0217758650006	4.87200114977869	1095	49.4622626160192	68.581289113982
53	WGN39	49.9939336500003	4.87200114977864	1095	40.434420401019	59.5534468989816
54	WGN39	48.2530897500004	4.87200114977864	1095	38.6935765010191	57.8126029989816
55	WGN39	45.4250420550005	4.87200114977867	1095	35.8655288060191	54.9845553039818
56	WGN39	58.2999349700003	4.87200114977865	1095	48.740421721019	67.8594482189816
57	WGN39	63.5574053300001	4.87200114977864	1095	53.9978920810188	73.1169185789814
58	WGN39	54.7687889600005	4.87200114977867	1095	45.2092757110191	64.3283022089819
59	WGN39	43.9978388700004	4.87200114977864	1095	34.4383256210191	53.5573521189817
60	WGN39	44.6266649950006	4.87200114977868	1095	35.0671517460192	54.1861782439819
61	WGN39	48.4292368750005	4.87200114977866	1095	38.8697236260191	57.9887501239818
62	WGN39	29.0823597100004	4.87200114977866	1095	19.5228464610191	38.6418729589818
63	WGN39	46.1951390200004	4.87200114977867	1095	36.6356257710191	55.7546522689818
64	WGN39	57.3546701400002	4.87200114977864	1095	47.7951568910189	66.9141833889815
65	WGN39	48.6014727200004	4.87200114977864	1095	39.0419594710191	58.1609859689817
66	WGN39	37.1099768900004	4.87200114977866	1095	27.5504636410191	46.6694901389818
67	WGN39	49.8089270250004	4.87200114977866	1095	40.2494137760191	59.3684402739817
68	WGN39	60.1962567150006	4.87200114977868	1095	50.6367434660192	69.7557699639819
69	WGN39	60.1287263050002	4.87200114977864	1095	50.5692130560189	69.6882395539815
70	WGN39	57.5695618050005	4.87200114977867	1095	48.0100485560191	67.1290750539818
71	WGN39	42.0252424500004	4.87200114977867	1095	32.4657292010191	51.5847556989818
72	WGN39	55.4850180050005	4.87200114977868	1095	45.9255047560192	65.0445312539819
73	WGN39	46.8314726800004	4.87200114977865	1095	37.2719594310191	56.3909859289818
74	WGN39	61.3475120300004	4.87200114977866	1095	51.7879987810191	70.9070252789818
75	WGN39	57.5821314500003	4.87200114977865	1095	48.022618201019	67.1416446989817
76	WGN39	73.9313332700005	4.87200114977867	1095	64.3718200210192	83.4908465189819
77	WGN39	29.3335749050004	4.87200114977866	1095	19.7740616560191	38.8930881539818
78	WGN39	44.7408460800005	4.87200114977867	1095	35.1813328310191	54.3003593289818
79	WGN39	64.8122461796533	6.89162155822431	1095	51.2899694872918	78.3345228720148
80	WGN39	29.1529952300005	4.87200114977865	1095	19.5934819810192	38.7125084789818
81	WGN39	29.3345886100006	4.87200114977865	1095	19.7750753610193	38.8941018589819
82	WGN39	48.7503830700003	4.87200114977865	1095	39.190869821019	58.3098963189816
83	WGN39	44.0609745900005	4.87200114977867	1095	34.5014613410192	53.6204878389819
84	WGN39	50.7504680350005	4.87200114977866	1095	41.1909547860191	60.3099812839818
85	WGN39	46.8315467250004	4.87200114977867	1095	37.2720334760191	56.3910599739818
86	WGN39	51.8643785350004	4.87200114977866	1095	42.3048652860191	61.4238917839818
87	WGN39	52.0510829100006	4.87200114977867	1095	42.4915696610192	61.6105961589819
88	WGN39	20.5886954100003	4.87200114977868	1095	11.029182161019	30.1482086589817
89	WGN39	53.1296358450006	4.87200114977869	1095	43.5701225960192	62.689149093982
90	WGN39	42.3969663150004	4.87200114977863	1095	32.8374530660191	51.9564795639817
91	WGN39	17.5409778700004	4.87200114977867	1095	7.98146462101907	27.1004911189818
92	WGN39	17.2975677503471	6.89162155822438	1095	3.77529105798545	30.8198444427088
93	WGN39	40.2355387450004	4.87200114977865	1095	30.6760254960191	49.7950519939817
