plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
44	WGN39	-6.88216844624279e-14	0.468265287888976	Inf	-0.917783099472742	0.917783099472604
45	WGN39	-9.94638399420822e-14	0.468265287888981	Inf	-0.917783099472782	0.917783099472583
46	WGN39	-3.10741016251725e-14	0.468265287888968	Inf	-0.917783099472688	0.917783099472626
47	WGN39	0.499999999999952	0.468265287888973	Inf	-0.417783099472716	1.41778309947262
48	WGN39	-1.55309792804204e-14	0.468265287888971	Inf	-0.917783099472679	0.917783099472648
49	WGN39	1.99999999999995	0.468265287888976	Inf	1.08221690052728	2.91778309947263
50	WGN39	0.499999999999952	0.46826528788897	Inf	-0.417783099472709	1.41778309947261
51	WGN39	0.499999999999916	0.46826528788898	Inf	-0.417783099472764	1.4177830994726
52	WGN39	0.499999999999944	0.468265287888976	Inf	-0.417783099472729	1.41778309947262
53	WGN39	0.999999999999944	0.468265287888969	Inf	0.0822169005272847	1.9177830994726
54	WGN39	0.499999999999955	0.468265287888973	Inf	-0.417783099472711	1.41778309947262
55	WGN39	1.49999999999995	0.468265287888976	Inf	0.582216900527277	2.41778309947262
56	WGN39	1.49999999999995	0.468265287888974	Inf	0.582216900527286	2.41778309947262
57	WGN39	0.999999999999933	0.468265287888977	Inf	0.0822169005272576	1.91778309947261
58	WGN39	0.999999999999937	0.468265287888975	Inf	0.0822169005272667	1.91778309947261
59	WGN39	-5.97178556605016e-14	0.468265287888974	Inf	-0.917783099472728	0.917783099472608
60	WGN39	-1.88616483542958e-14	0.468265287888969	Inf	-0.917783099472677	0.917783099472639
61	WGN39	1.49999999999996	0.468265287888974	Inf	0.582216900527296	2.41778309947263
62	WGN39	0.999999999999938	0.468265287888979	Inf	0.0822169005272598	1.91778309947262
63	WGN39	1.49999999999995	0.468265287888971	Inf	0.58221690052729	2.41778309947262
64	WGN39	0.499999999999941	0.468265287888974	Inf	-0.417783099472728	1.41778309947261
65	WGN39	1.99999999999995	0.468265287888974	Inf	1.08221690052728	2.91778309947261
66	WGN39	-3.4404770699048e-14	0.468265287888971	Inf	-0.917783099472698	0.917783099472629
67	WGN39	0.999999999999934	0.468265287888975	Inf	0.082216900527263	1.9177830994726
68	WGN39	0.499999999999952	0.468265287888973	Inf	-0.417783099472715	1.41778309947262
69	WGN39	0.499999999999955	0.468265287888971	Inf	-0.417783099472708	1.41778309947262
70	WGN39	0.999999999999937	0.468265287888976	Inf	0.0822169005272636	1.91778309947261
71	WGN39	0.999999999999949	0.468265287888969	Inf	0.0822169005272888	1.91778309947261
72	WGN39	1.49999999999994	0.468265287888974	Inf	0.58221690052727	2.41778309947261
73	WGN39	0.499999999999955	0.468265287888972	Inf	-0.417783099472709	1.41778309947262
74	WGN39	-5.77194542161763e-14	0.468265287888972	Inf	-0.917783099472723	0.917783099472607
75	WGN39	1.49999999999995	0.468265287888978	Inf	0.58221690052727	2.41778309947262
76	WGN39	1.49999999999994	0.468265287888974	Inf	0.582216900527272	2.41778309947261
77	WGN39	-5.43887851423008e-14	0.468265287888974	Inf	-0.917783099472722	0.917783099472613
78	WGN39	1.99999999999993	0.468265287888972	Inf	1.08221690052727	2.9177830994726
79	WGN39	1.49999999999993	0.46826528788897	Inf	0.582216900527266	2.41778309947259
80	WGN39	0.499999999999943	0.468265287888973	Inf	-0.417783099472724	1.41778309947261
81	WGN39	0.499999999999969	0.468265287888969	Inf	-0.417783099472689	1.41778309947263
82	WGN39	-9.32465910041813e-14	0.468265287888978	Inf	-0.917783099472769	0.917783099472583
83	WGN39	0.499999999999941	0.468265287888972	Inf	-0.417783099472723	1.41778309947261
84	WGN39	1.49999999999994	0.468265287888971	Inf	0.582216900527278	2.41778309947261
85	WGN39	-4.21763318714241e-14	0.468265287888972	Inf	-0.917783099472708	0.917783099472623
86	WGN39	0.499999999999925	0.468265287888977	Inf	-0.417783099472749	1.4177830994726
87	WGN39	-6.81555506476528e-14	0.468265287888974	Inf	-0.917783099472738	0.917783099472601
88	WGN39	0.99999999999995	0.46826528788897	Inf	0.0822169005272895	1.91778309947261
89	WGN39	0.999999999999942	0.468265287888974	Inf	0.0822169005272739	1.91778309947261
90	WGN39	-6.39367031540772e-14	0.468265287888974	Inf	-0.917783099472734	0.917783099472606
91	WGN39	0.999999999999938	0.468265287888976	Inf	0.0822169005272646	1.91778309947261
92	WGN39	0.999999999999945	0.468265287888973	Inf	0.0822169005272793	1.91778309947261
93	WGN39	0.99999999999995	0.468265287888973	Inf	0.0822169005272844	1.91778309947262
94	WGN39	-4.1288153451724e-14	0.468265287888971	Inf	-0.917783099472705	0.917783099472622
95	WGN39	0.99999999999994	0.468265287888971	Inf	0.0822169005272774	1.9177830994726
96	WGN39	1.49999999999994	0.468265287888972	Inf	0.58221690052727	2.4177830994726
97	WGN39	0.49999999999995	0.468265287888972	Inf	-0.417783099472715	1.41778309947262
98	WGN39	1.99999999999994	0.468265287888974	Inf	1.08221690052727	2.91778309947261
99	WGN39	-5.59430973767761e-14	0.468265287888974	Inf	-0.917783099472724	0.917783099472612
100	WGN39	0.499999999999939	0.468265287888974	Inf	-0.41778309947273	1.41778309947261
101	WGN39	0.999999999999943	0.468265287888973	Inf	0.0822169005272767	1.91778309947261
102	WGN39	1.99999999999994	0.468265287888974	Inf	1.08221690052727	2.91778309947261
104	WGN39	1.49999999999995	0.468265287888975	Inf	0.582216900527276	2.41778309947262
105	WGN39	1.49999999999994	0.468265287888975	Inf	0.582216900527272	2.41778309947261
106	WGN39	1.49999999999995	0.468265287888973	Inf	0.582216900527282	2.41778309947261
107	WGN39	-4.95038038339501e-14	0.468265287888972	Inf	-0.917783099472714	0.917783099472615
108	WGN39	2.99999999999994	0.468265287888974	Inf	2.08221690052727	3.91778309947261
109	WGN39	0.499999999999942	0.468265287888974	Inf	-0.417783099472727	1.41778309947261
110	WGN39	-7.52609780052538e-14	0.468265287888976	Inf	-0.917783099472747	0.917783099472597
111	WGN39	0.49999999999994	0.468265287888974	Inf	-0.417783099472728	1.41778309947261
112	WGN39	0.999999999999943	0.468265287888974	Inf	0.0822169005272746	1.91778309947261
113	WGN39	0.499999999999944	0.468265287888974	Inf	-0.417783099472725	1.41778309947261
114	WGN39	0.499999999999948	0.468265287888972	Inf	-0.417783099472717	1.41778309947261
115	WGN39	1.49999999999994	0.468265287888973	Inf	0.582216900527277	2.41778309947261
116	WGN39	0.499999999999943	0.468265287888973	Inf	-0.417783099472725	1.41778309947261
117	WGN39	0.499999999999942	0.468265287888974	Inf	-0.417783099472727	1.41778309947261
118	WGN39	0.999999999999941	0.468265287888973	Inf	0.0822169005272737	1.91778309947261
120	WGN39	0.999999999999943	0.468265287888972	Inf	0.0822169005272787	1.91778309947261
121	WGN39	0.0151245551600827	0.662374397053478	Inf	-1.28310540734617	1.31335451766633
122	WGN39	1.49999999999994	0.468265287888973	Inf	0.582216900527273	2.41778309947261
123	WGN39	0.999999999999943	0.468265287888973	Inf	0.0822169005272754	1.91778309947261
124	WGN39	-0.0151245551602079	0.662374397053479	Inf	-1.31335451766646	1.28310540734604
125	WGN39	0.999999999999943	0.468265287888973	Inf	0.0822169005272754	1.91778309947261
126	WGN39	0.499999999999945	0.468265287888974	Inf	-0.417783099472723	1.41778309947261
127	WGN39	-5.19462944881255e-14	0.468265287888973	Inf	-0.917783099472719	0.917783099472615
128	WGN39	0.999999999999943	0.468265287888974	Inf	0.0822169005272754	1.91778309947261
129	WGN39	2.01512455516008	0.662374397053478	Inf	0.716894592653833	3.31335451766633
130	WGN39	0.499999999999944	0.468265287888974	Inf	-0.417783099472724	1.41778309947261
1	WGN45	0.499999999999985	0.468265287888972	Inf	-0.41778309947268	1.41778309947265
2	WGN45	0.500000000000011	0.468265287888972	Inf	-0.417783099472653	1.41778309947268
3	WGN45	4.56423093764258e-14	0.46826528788897	Inf	-0.917783099472616	0.917783099472707
4	WGN45	4.89712437268253e-15	0.468265287888974	Inf	-0.917783099472665	0.917783099472674
5	WGN45	1.5	0.468265287888972	Inf	0.582216900527334	2.41778309947266
6	WGN45	1.50556650480027e-14	0.468265287888972	Inf	-0.917783099472649	0.917783099472679
7	WGN45	5.67428048992014e-15	0.468265287888965	Inf	-0.917783099472645	0.917783099472656
8	WGN45	-9.53577494744451e-15	0.468265287888978	Inf	-0.917783099472686	0.917783099472666
9	WGN45	0.999999999999994	0.46826528788897	Inf	0.0822169005273324	1.91778309947266
10	WGN45	3.13759435099925e-14	0.468265287888969	Inf	-0.917783099472628	0.917783099472691
11	WGN45	0.500000000000005	0.468265287888974	Inf	-0.417783099472664	1.41778309947267
12	WGN45	2.2216603556835e-14	0.468265287888965	Inf	-0.917783099472628	0.917783099472672
13	WGN45	2.2216603556835e-14	0.468265287888967	Inf	-0.917783099472633	0.917783099472678
14	WGN45	0.500000000000006	0.468265287888972	Inf	-0.417783099472658	1.41778309947267
15	WGN45	1.00000000000004	0.468265287888978	Inf	0.0822169005273632	1.91778309947271
16	WGN45	1.50000000000001	0.468265287888977	Inf	0.582216900527331	2.41778309947268
17	WGN45	-4.98386054648137e-15	0.468265287888979	Inf	-0.917783099472684	0.917783099472674
18	WGN45	1.98296240538909e-14	0.468265287888974	Inf	-0.917783099472649	0.917783099472689
19	WGN45	2.01512455516013	0.662374397053469	Inf	0.716894592653895	3.31335451766636
20	WGN45	0.500000000000005	0.468265287888971	Inf	-0.417783099472658	1.41778309947267
22	WGN45	0.500000000000011	0.468265287888976	Inf	-0.417783099472661	1.41778309947268
23	WGN45	0.50000000000002	0.468265287888972	Inf	-0.417783099472645	1.41778309947268
24	WGN45	1.01512455516016	0.662374397053482	Inf	-0.283105407346096	2.31335451766642
25	WGN45	-0.0151245551601362	0.662374397053478	Inf	-1.31335451766639	1.28310540734611
26	WGN45	1.00000000000002	0.468265287888974	Inf	0.0822169005273473	1.91778309947268
28	WGN45	0.500000000000003	0.468265287888971	Inf	-0.417783099472659	1.41778309947267
29	WGN45	1.93300236928096e-14	0.468265287888975	Inf	-0.917783099472652	0.917783099472691
30	WGN45	0.0151245551601372	0.662374397053489	Inf	-1.28310540734614	1.31335451766641
31	WGN45	1.9219001390347e-14	0.468265287888969	Inf	-0.91778309947264	0.917783099472679
32	WGN45	0.500000000000014	0.468265287888973	Inf	-0.417783099472652	1.41778309947268
33	WGN45	6.72899236331403e-15	0.468265287888976	Inf	-0.917783099472666	0.91778309947268
34	WGN45	0.500000000000011	0.468265287888975	Inf	-0.41778309947266	1.41778309947268
35	WGN45	0.500000000000014	0.46826528788897	Inf	-0.417783099472647	1.41778309947268
36	WGN45	9.89312798349573e-15	0.468265287888973	Inf	-0.917783099472657	0.917783099472677
37	WGN45	8.78290495887057e-15	0.468265287888976	Inf	-0.917783099472665	0.917783099472682
40	WGN45	0.500000000000011	0.468265287888976	Inf	-0.417783099472662	1.41778309947268
41	WGN45	0.500000000000011	0.468265287888976	Inf	-0.417783099472662	1.41778309947268
42	WGN45	0.500000000000015	0.468265287888972	Inf	-0.417783099472649	1.41778309947268
43	WGN45	0.500000000000011	0.468265287888971	Inf	-0.417783099472652	1.41778309947267
44	WGN45	2.00000000000001	0.468265287888974	Inf	1.08221690052735	2.91778309947268
45	WGN45	1.93855348440408e-14	0.468265287888972	Inf	-0.917783099472645	0.917783099472684
46	WGN45	0.500000000000012	0.468265287888971	Inf	-0.417783099472651	1.41778309947267
48	WGN45	0.98487544483987	0.662374397053473	Inf	-0.313354517666371	2.28310540734611
49	WGN45	5.56325818745762e-15	0.468265287888973	Inf	-0.917783099472662	0.917783099472673
50	WGN45	0.0151245551601538	0.662374397053482	Inf	-1.2831054073461	1.31335451766641
52	WGN45	7.78370423670793e-15	0.468265287888976	Inf	-0.917783099472665	0.91778309947268
53	WGN45	1.00000000000001	0.468265287888974	Inf	0.0822169005273442	1.91778309947268
54	WGN45	1.40564643258401e-14	0.468265287888974	Inf	-0.917783099472654	0.917783099472682
55	WGN45	3.00000000000002	0.468265287888974	Inf	2.08221690052735	3.91778309947269
56	WGN45	1.80532672144906e-14	0.468265287888972	Inf	-0.917783099472646	0.917783099472682
57	WGN45	1.76091780046406e-14	0.468265287888972	Inf	-0.917783099472647	0.917783099472682
58	WGN45	0.500000000000012	0.468265287888973	Inf	-0.417783099472654	1.41778309947268
59	WGN45	2.00000000000003	0.468265287888977	Inf	1.08221690052736	2.91778309947271
60	WGN45	1.08923287056584e-14	0.468265287888975	Inf	-0.917783099472659	0.917783099472681
61	WGN45	1.00000000000001	0.468265287888971	Inf	0.0822169005273432	1.91778309947267
62	WGN45	1.00000000000001	0.468265287888974	Inf	0.0822169005273441	1.91778309947268
64	WGN45	0.500000000000013	0.468265287888975	Inf	-0.417783099472657	1.41778309947268
65	WGN45	1.00000000000002	0.468265287888975	Inf	0.082216900527347	1.91778309947269
66	WGN45	1.51666873504652e-14	0.468265287888973	Inf	-0.917783099472652	0.917783099472682
68	WGN45	1.00000000000001	0.468265287888973	Inf	0.0822169005273465	1.91778309947268
69	WGN45	2.00000000000001	0.468265287888972	Inf	1.08221690052734	2.91778309947267
70	WGN45	1.06147729495021e-14	0.468265287888974	Inf	-0.917783099472658	0.91778309947268
71	WGN45	2.50000000000001	0.468265287888973	Inf	1.58221690052734	3.41778309947267
72	WGN45	1.2113574032746e-14	0.468265287888975	Inf	-0.917783099472658	0.917783099472682
73	WGN45	1.61658880726279e-14	0.468265287888973	Inf	-0.917783099472651	0.917783099472684
74	WGN45	0.015124555160157	0.662374397053479	Inf	-1.2831054073461	1.31335451766641
75	WGN45	0.500000000000018	0.468265287888974	Inf	-0.417783099472651	1.41778309947269
76	WGN45	0.500000000000022	0.468265287888974	Inf	-0.417783099472647	1.41778309947269
78	WGN45	1.5333220804159e-14	0.468265287888972	Inf	-0.91778309947265	0.917783099472681
80	WGN45	1.29462413012149e-14	0.468265287888973	Inf	-0.917783099472653	0.917783099472679
81	WGN45	1.00000000000002	0.468265287888975	Inf	0.082216900527351	1.91778309947269
82	WGN45	0.984875444839882	0.662374397053475	Inf	-0.313354517666363	2.28310540734613
84	WGN45	1.08368175544271e-14	0.468265287888974	Inf	-0.917783099472659	0.91778309947268
85	WGN45	0.500000000000014	0.468265287888974	Inf	-0.417783099472655	1.41778309947268
86	WGN45	1.00000000000001	0.468265287888972	Inf	0.0822169005273438	1.91778309947267
87	WGN45	1.00000000000001	0.468265287888972	Inf	0.082216900527346	1.91778309947268
88	WGN45	1.5	0.468265287888972	Inf	0.58221690052734	2.41778309947267
89	WGN45	0.500000000000015	0.468265287888973	Inf	-0.417783099472652	1.41778309947268
90	WGN45	0.500000000000014	0.468265287888972	Inf	-0.417783099472651	1.41778309947268
92	WGN45	1.00000000000002	0.468265287888974	Inf	0.0822169005273475	1.91778309947269
93	WGN45	1.00000000000001	0.468265287888973	Inf	0.0822169005273471	1.91778309947268
94	WGN45	2.5	0.468265287888972	Inf	1.58221690052733	3.41778309947267
95	WGN45	1.47781092918464e-14	0.468265287888972	Inf	-0.91778309947265	0.91778309947268
96	WGN45	0.984875444839871	0.662374397053478	Inf	-0.31335451766638	2.28310540734612
98	WGN45	0.500000000000016	0.468265287888974	Inf	-0.417783099472652	1.41778309947268
99	WGN45	1.00000000000001	0.468265287888973	Inf	0.0822169005273431	1.91778309947268
100	WGN45	1.00000000000001	0.468265287888971	Inf	0.0822169005273432	1.91778309947267
101	WGN45	0.500000000000013	0.468265287888973	Inf	-0.417783099472655	1.41778309947268
102	WGN45	1.50000000000002	0.468265287888974	Inf	0.582216900527349	2.41778309947269
103	WGN45	1.50000000000002	0.468265287888974	Inf	0.58221690052735	2.41778309947269
104	WGN45	1.00000000000002	0.468265287888974	Inf	0.0822169005273496	1.91778309947269
105	WGN45	1.00000000000002	0.468265287888973	Inf	0.0822169005273476	1.91778309947268
106	WGN45	2.5	0.468265287888972	Inf	1.58221690052733	3.41778309947266
107	WGN45	1.50000000000002	0.468265287888974	Inf	0.582216900527354	2.41778309947269
108	WGN45	1.361237511599e-14	0.468265287888974	Inf	-0.917783099472655	0.917783099472682
109	WGN45	1.26686855450586e-14	0.468265287888974	Inf	-0.917783099472657	0.917783099472682
110	WGN45	0.500000000000014	0.468265287888973	Inf	-0.417783099472653	1.41778309947268
111	WGN45	2.00000000000002	0.468265287888973	Inf	1.08221690052735	2.91778309947268
112	WGN45	2.01512455516015	0.662374397053477	Inf	0.716894592653901	3.3133545176664
114	WGN45	1.00000000000001	0.468265287888973	Inf	0.0822169005273468	1.91778309947268
115	WGN45	1.31127747549087e-14	0.468265287888974	Inf	-0.917783099472655	0.917783099472682
116	WGN45	1.00000000000002	0.468265287888974	Inf	0.0822169005273488	1.91778309947269
117	WGN45	0.984875444839871	0.662374397053477	Inf	-0.313354517666377	2.28310540734612
118	WGN45	0.500000000000013	0.468265287888974	Inf	-0.417783099472655	1.41778309947268
119	WGN45	1.00000000000002	0.468265287888973	Inf	0.082216900527348	1.91778309947268
120	WGN45	1.52777096529277e-14	0.468265287888973	Inf	-0.917783099472652	0.917783099472682
121	WGN45	2.00000000000002	0.468265287888973	Inf	1.08221690052735	2.91778309947268
122	WGN45	0.500000000000014	0.468265287888973	Inf	-0.417783099472653	1.41778309947268
123	WGN45	1.01512455516016	0.662374397053478	Inf	-0.283105407346091	2.31335451766641
124	WGN45	1.47781092918464e-14	0.468265287888973	Inf	-0.917783099472653	0.917783099472682
126	WGN45	1.00000000000001	0.468265287888973	Inf	0.0822169005273475	1.91778309947268
127	WGN45	1.00000000000001	0.468265287888973	Inf	0.0822169005273469	1.91778309947268
128	WGN45	1.00000000000002	0.468265287888973	Inf	0.0822169005273486	1.91778309947268
129	WGN45	1.51666873504652e-14	0.468265287888973	Inf	-0.917783099472652	0.917783099472682
1	WGN46	-2.0028783522647e-14	0.468265287888983	Inf	-0.917783099472706	0.917783099472666
2	WGN46	0.499999999999988	0.468265287888972	Inf	-0.417783099472677	1.41778309947265
3	WGN46	0.500000000000002	0.468265287888978	Inf	-0.417783099472674	1.41778309947268
4	WGN46	2.00000000000006	0.468265287888982	Inf	1.08221690052737	2.91778309947274
6	WGN46	-3.01711594442795e-14	0.468265287888974	Inf	-0.917783099472699	0.917783099472638
7	WGN46	1.49999999999997	0.468265287888974	Inf	0.582216900527304	2.41778309947264
8	WGN46	0.999999999999937	0.468265287888965	Inf	0.0822169005272859	1.91778309947259
9	WGN46	-5.84738884428974e-15	0.468265287888968	Inf	-0.917783099472663	0.917783099472651
10	WGN46	0.499999999999977	0.46826528788897	Inf	-0.417783099472685	1.41778309947264
11	WGN46	1	0.468265287888977	Inf	0.0822169005273271	1.91778309947268
12	WGN46	1.5	0.468265287888974	Inf	0.582216900527333	2.41778309947267
13	WGN46	-9.02352558250749e-15	0.468265287888968	Inf	-0.917783099472667	0.917783099472649
14	WGN46	0.499999999999983	0.468265287888972	Inf	-0.417783099472683	1.41778309947265
15	WGN46	0.999999999999997	0.468265287888977	Inf	0.0822169005273221	1.91778309947267
16	WGN46	1.49999999999999	0.468265287888974	Inf	0.582216900527325	2.41778309947266
17	WGN46	0.999999999999998	0.468265287888971	Inf	0.0822169005273345	1.91778309947266
18	WGN46	0.999999999999967	0.468265287888973	Inf	0.0822169005273007	1.91778309947263
19	WGN46	1.49999999999999	0.468265287888972	Inf	0.582216900527328	2.41778309947266
20	WGN46	0.500000000000007	0.468265287888977	Inf	-0.417783099472667	1.41778309947268
21	WGN46	0.984875444839812	0.662374397053471	Inf	-0.313354517666425	2.28310540734605
22	WGN46	0.999999999999976	0.468265287888969	Inf	0.0822169005273172	1.91778309947263
23	WGN46	0.0151245551601205	0.662374397053473	Inf	-1.28310540734612	1.31335451766636
24	WGN46	0.999999999999992	0.468265287888973	Inf	0.0822169005273246	1.91778309947266
25	WGN46	-1.93847479139049e-14	0.468265287888972	Inf	-0.917783099472685	0.917783099472646
26	WGN46	1.00000000000001	0.468265287888978	Inf	0.0822169005273369	1.91778309947269
27	WGN46	0.999999999999969	0.468265287888971	Inf	0.0822169005273063	1.91778309947263
28	WGN46	0.49999999999997	0.468265287888973	Inf	-0.417783099472698	1.41778309947264
29	WGN46	1.5	0.468265287888974	Inf	0.582216900527335	2.41778309947267
30	WGN46	1.50000000000001	0.468265287888976	Inf	0.58221690052734	2.41778309947269
31	WGN46	0.999999999999953	0.46826528788897	Inf	0.0822169005272916	1.91778309947262
32	WGN46	-3.22235806867814e-15	0.468265287888975	Inf	-0.917783099472674	0.917783099472667
33	WGN46	-1.974199099108e-14	0.468265287888971	Inf	-0.917783099472683	0.917783099472644
34	WGN46	1.00000000000002	0.468265287888976	Inf	0.0822169005273448	1.91778309947269
36	WGN46	0.499999999999983	0.468265287888972	Inf	-0.417783099472682	1.41778309947265
37	WGN46	1.49999999999993	0.468265287888968	Inf	0.582216900527274	2.41778309947259
38	WGN46	0.499999999999971	0.468265287888971	Inf	-0.417783099472691	1.41778309947263
39	WGN46	0.999999999999964	0.468265287888973	Inf	0.0822169005272979	1.91778309947263
40	WGN46	-4.72155621368956e-15	0.468265287888969	Inf	-0.917783099472664	0.917783099472655
41	WGN46	0.999999999999973	0.468265287888975	Inf	0.0822169005273029	1.91778309947264
42	WGN46	0.499999999999996	0.468265287888973	Inf	-0.41778309947267	1.41778309947266
43	WGN46	0.499999999999977	0.468265287888975	Inf	-0.417783099472693	1.41778309947265
44	WGN46	0.499999999999986	0.468265287888972	Inf	-0.417783099472679	1.41778309947265
45	WGN46	-3.30284292431522e-14	0.468265287888971	Inf	-0.917783099472697	0.917783099472631
46	WGN46	0.999999999999979	0.468265287888973	Inf	0.0822169005273117	1.91778309947265
47	WGN46	0.499999999999987	0.468265287888976	Inf	-0.417783099472687	1.41778309947266
48	WGN46	-1.04456008607504e-14	0.468265287888972	Inf	-0.917783099472675	0.917783099472654
49	WGN46	0.499999999999985	0.468265287888975	Inf	-0.417783099472686	1.41778309947266
50	WGN46	1.84006668161675e-15	0.468265287888972	Inf	-0.917783099472662	0.917783099472666
51	WGN46	0.0151245551601219	0.66237439705348	Inf	-1.28310540734613	1.31335451766638
52	WGN46	0.499999999999986	0.468265287888971	Inf	-0.417783099472676	1.41778309947265
53	WGN46	-1.66331660151229e-14	0.468265287888973	Inf	-0.917783099472684	0.917783099472651
54	WGN46	1.99999999999997	0.468265287888972	Inf	1.08221690052731	2.91778309947264
55	WGN46	1.49999999999997	0.468265287888971	Inf	0.582216900527304	2.41778309947263
56	WGN46	-5.28646586305932e-15	0.468265287888974	Inf	-0.917783099472675	0.917783099472664
57	WGN46	1.99999999999997	0.468265287888971	Inf	1.08221690052731	2.91778309947263
58	WGN46	-1.34960734785745e-14	0.468265287888976	Inf	-0.917783099472686	0.917783099472658
59	WGN46	1.49999999999999	0.468265287888973	Inf	0.582216900527322	2.41778309947266
60	WGN46	1.49999999999999	0.468265287888973	Inf	0.582216900527322	2.41778309947266
61	WGN46	1.49999999999999	0.468265287888973	Inf	0.582216900527319	2.41778309947265
62	WGN46	-1.33618723960393e-14	0.468265287888971	Inf	-0.917783099472676	0.91778309947265
63	WGN46	-7.85499026036334e-15	0.468265287888971	Inf	-0.917783099472671	0.917783099472656
64	WGN46	0.999999999999984	0.468265287888973	Inf	0.0822169005273181	1.91778309947265
65	WGN46	0.0151245551601316	0.662374397053472	Inf	-1.28310540734611	1.31335451766637
66	WGN46	0.499999999999992	0.468265287888976	Inf	-0.41778309947268	1.41778309947266
67	WGN46	0.999999999999993	0.468265287888976	Inf	0.0822169005273211	1.91778309947266
68	WGN46	0.999999999999987	0.468265287888973	Inf	0.0822169005273192	1.91778309947265
69	WGN46	0.99999999999999	0.468265287888974	Inf	0.0822169005273214	1.91778309947266
70	WGN46	0.999999999999999	0.468265287888975	Inf	0.0822169005273281	1.91778309947267
71	WGN46	1.5	0.468265287888974	Inf	0.582216900527328	2.41778309947267
72	WGN46	0.999999999999992	0.468265287888973	Inf	0.0822169005273248	1.91778309947266
73	WGN46	0.999999999999987	0.468265287888973	Inf	0.0822169005273214	1.91778309947265
74	WGN46	0.499999999999999	0.468265287888977	Inf	-0.417783099472676	1.41778309947267
75	WGN46	-1.37271289051097e-14	0.468265287888972	Inf	-0.917783099472679	0.917783099472652
76	WGN46	1.49999999999996	0.46826528788897	Inf	0.582216900527302	2.41778309947262
78	WGN46	-1.95820435201335e-14	0.468265287888973	Inf	-0.917783099472687	0.917783099472648
79	WGN46	0.99999999999999	0.468265287888974	Inf	0.0822169005273219	1.91778309947266
80	WGN46	1.49999999999999	0.468265287888973	Inf	0.582216900527319	2.41778309947265
81	WGN46	-2.1504728890866e-14	0.468265287888974	Inf	-0.91778309947269	0.917783099472647
82	WGN46	0.49999999999999	0.468265287888973	Inf	-0.417783099472676	1.41778309947266
83	WGN46	2.49999999999998	0.468265287888972	Inf	1.58221690052732	3.41778309947265
84	WGN46	0.0151245551601307	0.66237439705348	Inf	-1.28310540734612	1.31335451766638
85	WGN46	0.999999999999996	0.468265287888975	Inf	0.082216900527325	1.91778309947267
86	WGN46	1.49999999999999	0.468265287888974	Inf	0.58221690052732	2.41778309947266
87	WGN46	1.99999999999999	0.468265287888973	Inf	1.08221690052732	2.91778309947266
88	WGN46	0.499999999999981	0.468265287888973	Inf	-0.417783099472686	1.41778309947265
89	WGN46	0.999999999999987	0.468265287888974	Inf	0.0822169005273193	1.91778309947266
90	WGN46	0.999999999999989	0.468265287888974	Inf	0.0822169005273203	1.91778309947266
91	WGN46	-0.0151245551601515	0.662374397053478	Inf	-1.3133545176664	1.2831054073461
93	WGN46	0.499999999999989	0.468265287888974	Inf	-0.417783099472681	1.41778309947266
94	WGN46	-1.21581435533468e-14	0.468265287888973	Inf	-0.917783099472679	0.917783099472654
95	WGN46	0.999999999999985	0.468265287888973	Inf	0.0822169005273194	1.91778309947265
96	WGN46	0.999999999999994	0.468265287888975	Inf	0.0822169005273237	1.91778309947266
98	WGN46	0.49999999999998	0.468265287888974	Inf	-0.417783099472688	1.41778309947265
100	WGN46	0.999999999999988	0.468265287888973	Inf	0.0822169005273221	1.91778309947265
101	WGN46	0.499999999999985	0.468265287888973	Inf	-0.417783099472681	1.41778309947265
102	WGN46	-1.05386554826055e-14	0.468265287888973	Inf	-0.917783099472677	0.917783099472656
103	WGN46	0.499999999999988	0.468265287888974	Inf	-0.417783099472681	1.41778309947266
104	WGN46	0.499999999999985	0.468265287888972	Inf	-0.41778309947268	1.41778309947265
106	WGN46	1.49999999999999	0.468265287888974	Inf	0.582216900527326	2.41778309947266
107	WGN46	0.499999999999987	0.468265287888974	Inf	-0.417783099472683	1.41778309947266
108	WGN46	-1.3141291414532e-14	0.468265287888972	Inf	-0.917783099472678	0.917783099472652
109	WGN46	0.99999999999999	0.468265287888974	Inf	0.0822169005273217	1.91778309947266
110	WGN46	0.499999999999993	0.468265287888975	Inf	-0.417783099472678	1.41778309947266
111	WGN46	0.999999999999987	0.468265287888974	Inf	0.0822169005273193	1.91778309947266
112	WGN46	1.49999999999998	0.468265287888973	Inf	0.582216900527317	2.41778309947265
113	WGN46	-1.18292497460911e-14	0.468265287888974	Inf	-0.917783099472681	0.917783099472657
114	WGN46	0.999999999999991	0.468265287888973	Inf	0.0822169005273241	1.91778309947266
115	WGN46	0.999999999999992	0.468265287888974	Inf	0.0822169005273234	1.91778309947266
116	WGN46	-1.37252608583773e-14	0.468265287888973	Inf	-0.917783099472681	0.917783099472654
117	WGN46	0.999999999999989	0.468265287888974	Inf	0.0822169005273206	1.91778309947266
118	WGN46	0.984875444839844	0.662374397053477	Inf	-0.313354517666405	2.28310540734609
119	WGN46	-1.29015537118563e-14	0.468265287888973	Inf	-0.917783099472681	0.917783099472655
120	WGN46	1.99999999999999	0.468265287888974	Inf	1.08221690052732	2.91778309947266
121	WGN46	-1.37476502217335e-14	0.468265287888974	Inf	-0.917783099472682	0.917783099472654
