plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
41	WGN39	2.49999999999989	0.577269875994566	Inf	1.36857183369064	3.63142816630915
42	WGN39	3.99999999999984	0.577269875994558	Inf	2.8685718336906	5.13142816630907
43	WGN39	1.49999999999987	0.577269875994562	Inf	0.368571833690625	2.63142816630911
44	WGN39	1.99999999999986	0.577269875994558	Inf	0.868571833690625	3.1314281663091
45	WGN39	3.49999999999985	0.577269875994556	Inf	2.36857183369061	4.63142816630908
46	WGN39	3.99999999999985	0.57726987599456	Inf	2.86857183369061	5.13142816630909
47	WGN39	1.49999999999986	0.577269875994564	Inf	0.36857183369061	2.63142816630911
48	WGN39	1.99999999999987	0.577269875994563	Inf	0.868571833690623	3.13142816630912
49	WGN39	1.49999999999987	0.577269875994556	Inf	0.368571833690638	2.63142816630911
50	WGN39	0.49999999999987	0.57726987599456	Inf	-0.631428166309371	1.63142816630911
51	WGN39	2.49999999999987	0.577269875994564	Inf	1.36857183369062	3.63142816630912
52	WGN39	3.4999999999999	0.577269875994564	Inf	2.36857183369065	4.63142816630915
53	WGN39	3.49999999999989	0.577269875994564	Inf	2.36857183369064	4.63142816630914
54	WGN39	4.49999999999983	0.577269875994558	Inf	3.3685718336906	5.63142816630907
55	WGN39	1.99999999999986	0.577269875994558	Inf	0.868571833690626	3.1314281663091
56	WGN39	0.49999999999988	0.577269875994561	Inf	-0.631428166309363	1.63142816630912
57	WGN39	0.99999999999987	0.577269875994559	Inf	-0.131428166309368	2.13142816630911
58	WGN39	0.999999999999878	0.577269875994557	Inf	-0.131428166309358	2.13142816630911
59	WGN39	1.49999999999986	0.577269875994562	Inf	0.368571833690617	2.63142816630911
60	WGN39	3.49999999999984	0.577269875994558	Inf	2.3685718336906	4.63142816630907
61	WGN39	7.49999999999992	0.577269875994564	Inf	6.36857183369067	8.63142816630917
62	WGN39	2.49999999999986	0.577269875994561	Inf	1.36857183369062	3.6314281663091
63	WGN39	3.99999999999986	0.577269875994561	Inf	2.86857183369062	5.13142816630911
64	WGN39	2.99999999999987	0.577269875994561	Inf	1.86857183369062	4.13142816630911
65	WGN39	-1.20623996902047e-13	0.577269875994558	Inf	-1.13142816630936	1.13142816630912
66	WGN39	3.49999999999984	0.577269875994558	Inf	2.3685718336906	4.63142816630908
67	WGN39	4.99999999999984	0.57726987599456	Inf	3.8685718336906	6.13142816630908
68	WGN39	5.49999999999992	0.577269875994564	Inf	4.36857183369067	6.63142816630917
69	WGN39	1.49999999999986	0.577269875994562	Inf	0.368571833690619	2.63142816630911
70	WGN39	1.99999999999988	0.577269875994564	Inf	0.86857183369063	3.13142816630913
71	WGN39	2.99999999999987	0.577269875994562	Inf	1.86857183369062	4.13142816630911
72	WGN39	1.99999999999987	0.577269875994562	Inf	0.868571833690628	3.13142816630912
73	WGN39	1.49999999999987	0.577269875994563	Inf	0.36857183369062	2.63142816630911
74	WGN39	2.99999999999986	0.57726987599456	Inf	1.86857183369062	4.1314281663091
75	WGN39	3.99999999999986	0.57726987599456	Inf	2.86857183369062	5.1314281663091
76	WGN39	1.99999999999987	0.577269875994559	Inf	0.86857183369063	3.13142816630911
77	WGN39	0.499999999999869	0.577269875994561	Inf	-0.631428166309374	1.63142816630911
78	WGN39	1.99999999999986	0.57726987599456	Inf	0.868571833690622	3.1314281663091
79	WGN39	2.49999999999987	0.577269875994562	Inf	1.36857183369063	3.63142816630911
80	WGN39	1.49999999999987	0.577269875994561	Inf	0.368571833690629	2.63142816630911
81	WGN39	1.49999999999987	0.577269875994563	Inf	0.368571833690621	2.63142816630911
82	WGN39	1.49999999999986	0.577269875994559	Inf	0.368571833690626	2.6314281663091
83	WGN39	1.49999999999987	0.57726987599456	Inf	0.36857183369063	2.63142816630911
84	WGN39	5.49999999999986	0.57726987599456	Inf	4.36857183369062	6.6314281663091
85	WGN39	2.49999999999987	0.577269875994562	Inf	1.36857183369062	3.63142816630911
86	WGN39	3.99999999999987	0.577269875994561	Inf	2.86857183369062	5.13142816630911
87	WGN39	5.99999999999988	0.577269875994562	Inf	4.86857183369064	7.13142816630912
88	WGN39	2.99999999999987	0.577269875994561	Inf	1.86857183369063	4.13142816630911
89	WGN39	0.999999999999867	0.577269875994559	Inf	-0.131428166309372	2.13142816630911
90	WGN39	4.99999999999989	0.577269875994563	Inf	3.86857183369065	6.13142816630914
91	WGN39	0.999999999999865	0.577269875994563	Inf	-0.131428166309381	2.13142816630911
92	WGN39	1.99999999999986	0.57726987599456	Inf	0.868571833690623	3.1314281663091
93	WGN39	2.49999999999987	0.577269875994563	Inf	1.36857183369063	3.63142816630912
94	WGN39	-1.32392360963074e-13	0.577269875994562	Inf	-1.13142816630938	1.13142816630911
95	WGN39	1.99999999999986	0.57726987599456	Inf	0.868571833690617	3.1314281663091
96	WGN39	1.99999999999987	0.577269875994563	Inf	0.86857183369062	3.13142816630911
97	WGN39	0.999999999999866	0.577269875994562	Inf	-0.131428166309379	2.13142816630911
98	WGN39	3.49999999999986	0.57726987599456	Inf	2.36857183369062	4.6314281663091
99	WGN39	0.999999999999863	0.577269875994562	Inf	-0.131428166309382	2.13142816630911
100	WGN39	3.99999999999986	0.57726987599456	Inf	2.86857183369062	5.1314281663091
101	WGN39	2.99999999999986	0.57726987599456	Inf	1.86857183369062	4.1314281663091
102	WGN39	5.49999999999989	0.577269875994561	Inf	4.36857183369064	6.63142816630913
104	WGN39	0.499999999999876	0.57726987599456	Inf	-0.631428166309364	1.63142816630912
105	WGN39	1.99999999999987	0.577269875994561	Inf	0.868571833690625	3.13142816630911
106	WGN39	0.999999999999875	0.57726987599456	Inf	-0.131428166309366	2.13142816630912
107	WGN39	2.99999999999987	0.57726987599456	Inf	1.86857183369063	4.13142816630911
108	WGN39	1.49999999999987	0.57726987599456	Inf	0.368571833690627	2.63142816630911
109	WGN39	3.99999999999987	0.577269875994561	Inf	2.86857183369063	5.13142816630911
110	WGN39	2.49999999999987	0.57726987599456	Inf	1.36857183369063	3.63142816630911
111	WGN39	2.99999999999987	0.577269875994562	Inf	1.86857183369062	4.13142816630911
112	WGN39	4.49999999999987	0.577269875994561	Inf	3.36857183369063	5.63142816630911
113	WGN39	3.49999999999987	0.577269875994561	Inf	2.36857183369063	4.63142816630911
114	WGN39	1.99999999999987	0.577269875994561	Inf	0.868571833690626	3.13142816630911
115	WGN39	2.01292335115851	0.81656477101541	Inf	0.41248580892411	3.61336089339291
116	WGN39	1.99999999999987	0.577269875994561	Inf	0.868571833690626	3.13142816630911
117	WGN39	0.999999999999865	0.577269875994562	Inf	-0.131428166309379	2.13142816630911
118	WGN39	1.99999999999987	0.57726987599456	Inf	0.868571833690629	3.13142816630911
120	WGN39	1.49999999999987	0.577269875994561	Inf	0.368571833690623	2.63142816630911
121	WGN39	2.98707664884122	0.81656477101541	Inf	1.38663910660682	4.58751419107562
122	WGN39	2.49999999999987	0.577269875994561	Inf	1.36857183369063	3.63142816630911
123	WGN39	1.99999999999987	0.577269875994561	Inf	0.868571833690627	3.13142816630911
124	WGN39	2.01292335115851	0.816564771015412	Inf	0.412485808924111	3.61336089339292
125	WGN39	3.49999999999987	0.577269875994561	Inf	2.36857183369062	4.63142816630911
126	WGN39	1.49999999999987	0.577269875994561	Inf	0.368571833690626	2.63142816630911
127	WGN39	0.999999999999867	0.57726987599456	Inf	-0.131428166309374	2.13142816630911
128	WGN39	1.99999999999987	0.577269875994561	Inf	0.868571833690629	3.13142816630911
129	WGN39	1.98707664884123	0.81656477101541	Inf	0.386639106606828	3.58751419107563
130	WGN39	2.49999999999987	0.577269875994561	Inf	1.36857183369063	3.63142816630911
1	WGN45	0.999999999999959	0.577269875994587	Inf	-0.131428166309334	2.13142816630925
2	WGN45	1.00000000000001	0.577269875994556	Inf	-0.131428166309224	2.13142816630924
3	WGN45	1.91530818982599e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
4	WGN45	2.50000000000004	0.577269875994561	Inf	1.3685718336908	3.63142816630928
5	WGN45	1.00000000000002	0.577269875994563	Inf	-0.131428166309226	2.13142816630927
6	WGN45	1.50000000000003	0.577269875994565	Inf	0.368571833690777	2.63142816630928
7	WGN45	0.500000000000042	0.577269875994553	Inf	-0.631428166309184	1.63142816630927
8	WGN45	1.00000000000002	0.577269875994551	Inf	-0.131428166309206	2.13142816630924
9	WGN45	1.50000000000001	0.577269875994553	Inf	0.368571833690784	2.63142816630924
10	WGN45	0.500000000000045	0.577269875994553	Inf	-0.631428166309183	1.63142816630927
11	WGN45	0.500000000000022	0.577269875994562	Inf	-0.631428166309223	1.63142816630927
12	WGN45	1.20476545406589e-14	0.577269875994562	Inf	-1.13142816630923	1.13142816630926
13	WGN45	2.59254423484734e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
14	WGN45	1.00000000000006	0.577269875994559	Inf	-0.131428166309179	2.1314281663093
15	WGN45	0.500000000000012	0.577269875994561	Inf	-0.631428166309231	1.63142816630926
16	WGN45	1.99999999999998	0.577269875994558	Inf	0.868571833690738	3.13142816630921
17	WGN45	0.500000000000033	0.577269875994553	Inf	-0.631428166309195	1.63142816630926
18	WGN45	3.44741596380871e-14	0.577269875994557	Inf	-1.1314281663092	1.13142816630927
19	WGN45	-0.0129233511586148	0.81656477101541	Inf	-1.61336089339302	1.58751419107579
20	WGN45	1.00000000000003	0.577269875994555	Inf	-0.131428166309206	2.13142816630926
22	WGN45	3.50000000000001	0.577269875994561	Inf	2.36857183369076	4.63142816630925
23	WGN45	1.50000000000001	0.577269875994549	Inf	0.368571833690795	2.63142816630923
24	WGN45	0.98707664884139	0.816564771015397	Inf	-0.613360893392983	2.58751419107576
25	WGN45	0.0129233511586681	0.816564771015405	Inf	-1.58751419107572	1.61336089339306
26	WGN45	2.75907768854111e-14	0.577269875994559	Inf	-1.13142816630921	1.13142816630927
28	WGN45	0.500000000000023	0.577269875994563	Inf	-0.631428166309224	1.63142816630927
29	WGN45	1.00000000000003	0.577269875994549	Inf	-0.131428166309191	2.13142816630925
30	WGN45	-0.0129233511585846	0.816564771015397	Inf	-1.61336089339296	1.58751419107579
31	WGN45	2.00000000000002	0.577269875994556	Inf	0.868571833690785	3.13142816630925
32	WGN45	1.00000000000003	0.57726987599456	Inf	-0.131428166309215	2.13142816630927
33	WGN45	1.52673013120719e-14	0.577269875994564	Inf	-1.13142816630923	1.13142816630926
34	WGN45	0.500000000000024	0.577269875994563	Inf	-0.631428166309223	1.63142816630927
35	WGN45	2.00000000000002	0.577269875994557	Inf	0.868571833690783	3.13142816630925
36	WGN45	1.00000000000003	0.577269875994561	Inf	-0.131428166309212	2.13142816630927
37	WGN45	2.50000000000005	0.577269875994565	Inf	1.3685718336908	3.6314281663093
40	WGN45	1.50000000000003	0.577269875994565	Inf	0.368571833690785	2.63142816630928
41	WGN45	5.94142790522056e-15	0.577269875994565	Inf	-1.13142816630924	1.13142816630926
42	WGN45	0.500000000000028	0.577269875994559	Inf	-0.631428166309209	1.63142816630927
43	WGN45	0.50000000000003	0.577269875994559	Inf	-0.631428166309208	1.63142816630927
44	WGN45	3.00000000000003	0.577269875994562	Inf	1.86857183369078	4.13142816630927
45	WGN45	1	0.577269875994559	Inf	-0.131428166309236	2.13142816630924
46	WGN45	0.500000000000031	0.577269875994558	Inf	-0.631428166309206	1.63142816630927
48	WGN45	1.01292335115867	0.816564771015411	Inf	-0.587514191075734	2.61336089339307
49	WGN45	1.50000000000004	0.577269875994557	Inf	0.368571833690809	2.63142816630928
50	WGN45	-0.0129233511586017	0.81656477101541	Inf	-1.613360893393	1.5875141910758
52	WGN45	0.500000000000018	0.577269875994564	Inf	-0.63142816630923	1.63142816630927
53	WGN45	1.00000000000002	0.577269875994561	Inf	-0.131428166309219	2.13142816630927
54	WGN45	0.500000000000027	0.577269875994561	Inf	-0.631428166309216	1.63142816630927
55	WGN45	0.500000000000025	0.577269875994562	Inf	-0.631428166309219	1.63142816630927
56	WGN45	1.00000000000002	0.577269875994559	Inf	-0.131428166309214	2.13142816630926
57	WGN45	1.00000000000002	0.577269875994559	Inf	-0.131428166309215	2.13142816630926
58	WGN45	2.00000000000002	0.577269875994561	Inf	0.868571833690782	3.13142816630927
59	WGN45	0.50000000000004	0.577269875994558	Inf	-0.631428166309197	1.63142816630928
60	WGN45	0.500000000000017	0.577269875994563	Inf	-0.63142816630923	1.63142816630926
61	WGN45	2.50000000000001	0.577269875994558	Inf	1.36857183369077	3.63142816630924
62	WGN45	0.500000000000014	0.577269875994563	Inf	-0.631428166309231	1.63142816630926
64	WGN45	2.00000000000003	0.577269875994563	Inf	0.868571833690782	3.13142816630927
65	WGN45	3.50000000000008	0.577269875994563	Inf	2.36857183369083	4.63142816630932
66	WGN45	2.40380632066106e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
68	WGN45	1.00000000000003	0.577269875994561	Inf	-0.131428166309215	2.13142816630927
69	WGN45	0.50000000000002	0.57726987599456	Inf	-0.63142816630922	1.63142816630926
70	WGN45	4.00000000000002	0.577269875994562	Inf	2.86857183369077	5.13142816630926
71	WGN45	1.00000000000002	0.577269875994561	Inf	-0.131428166309225	2.13142816630926
72	WGN45	1.00000000000002	0.577269875994563	Inf	-0.131428166309221	2.13142816630927
73	WGN45	2.52593085336983e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
74	WGN45	0.987076648841389	0.816564771015405	Inf	-0.613360893393001	2.58751419107578
75	WGN45	3.5	0.577269875994562	Inf	2.36857183369076	4.63142816630925
76	WGN45	1.50000000000002	0.57726987599456	Inf	0.368571833690774	2.63142816630926
78	WGN45	0.500000000000019	0.577269875994559	Inf	-0.631428166309219	1.63142816630926
80	WGN45	2.50000000000002	0.577269875994564	Inf	1.36857183369077	3.63142816630927
81	WGN45	0.500000000000024	0.577269875994561	Inf	-0.631428166309218	1.63142816630927
82	WGN45	1.01292335115867	0.816564771015413	Inf	-0.587514191075735	2.61336089339308
84	WGN45	1.65995689416221e-14	0.577269875994563	Inf	-1.13142816630923	1.13142816630926
85	WGN45	0.500000000000022	0.577269875994562	Inf	-0.631428166309223	1.63142816630927
86	WGN45	2.50000000000001	0.57726987599456	Inf	1.36857183369077	3.63142816630925
87	WGN45	2.87009999100363e-14	0.577269875994559	Inf	-1.13142816630921	1.13142816630927
88	WGN45	0.500000000000027	0.57726987599456	Inf	-0.631428166309214	1.63142816630927
89	WGN45	1.00000000000002	0.577269875994561	Inf	-0.13142816630922	2.13142816630927
90	WGN45	1.50000000000002	0.57726987599456	Inf	0.368571833690782	2.63142816630926
92	WGN45	1.50000000000002	0.577269875994563	Inf	0.368571833690779	2.63142816630927
93	WGN45	2.43711301139982e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
94	WGN45	2.3482951694298e-14	0.57726987599456	Inf	-1.13142816630922	1.13142816630926
95	WGN45	1.00000000000002	0.57726987599456	Inf	-0.131428166309222	2.13142816630926
96	WGN45	0.0129233511586779	0.81656477101541	Inf	-1.58751419107572	1.61336089339308
98	WGN45	2.50000000000002	0.577269875994561	Inf	1.36857183369078	3.63142816630926
99	WGN45	0.500000000000025	0.57726987599456	Inf	-0.631428166309216	1.63142816630927
100	WGN45	1.00000000000003	0.577269875994559	Inf	-0.131428166309212	2.13142816630927
101	WGN45	2.50000000000003	0.577269875994563	Inf	1.36857183369078	3.63142816630927
102	WGN45	1.00000000000002	0.577269875994564	Inf	-0.131428166309225	2.13142816630927
103	WGN45	1.00000000000002	0.57726987599456	Inf	-0.131428166309217	2.13142816630926
104	WGN45	2.00000000000003	0.577269875994563	Inf	0.868571833690782	3.13142816630927
105	WGN45	0.500000000000021	0.577269875994562	Inf	-0.631428166309224	1.63142816630927
106	WGN45	2.44821524164607e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
107	WGN45	1.50000000000002	0.577269875994561	Inf	0.368571833690778	2.63142816630926
108	WGN45	0.500000000000026	0.577269875994561	Inf	-0.631428166309216	1.63142816630927
109	WGN45	0.500000000000023	0.577269875994561	Inf	-0.631428166309219	1.63142816630927
110	WGN45	1.50000000000002	0.57726987599456	Inf	0.368571833690781	2.63142816630926
111	WGN45	1.00000000000002	0.577269875994561	Inf	-0.131428166309222	2.13142816630926
112	WGN45	-0.0129233511586141	0.81656477101541	Inf	-1.61336089339301	1.58751419107578
114	WGN45	2.3260907089373e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
115	WGN45	0.500000000000024	0.577269875994561	Inf	-0.631428166309219	1.63142816630927
116	WGN45	2.03743272253476e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
117	WGN45	2.01292335115867	0.816564771015411	Inf	0.412485808924265	3.61336089339307
118	WGN45	2.15955725524353e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
119	WGN45	1.50000000000002	0.577269875994561	Inf	0.368571833690781	2.63142816630927
120	WGN45	1.00000000000002	0.57726987599456	Inf	-0.131428166309219	2.13142816630926
121	WGN45	0.500000000000023	0.577269875994562	Inf	-0.631428166309221	1.63142816630927
122	WGN45	1.00000000000002	0.57726987599456	Inf	-0.131428166309219	2.13142816630926
123	WGN45	-0.0129233511586164	0.816564771015411	Inf	-1.61336089339302	1.58751419107579
124	WGN45	1.00000000000002	0.577269875994561	Inf	-0.131428166309221	2.13142816630926
126	WGN45	2.25947732745979e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
127	WGN45	1.50000000000002	0.577269875994561	Inf	0.368571833690781	2.63142816630927
128	WGN45	0.500000000000023	0.577269875994561	Inf	-0.63142816630922	1.63142816630927
129	WGN45	2.29278401819855e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630927
1	WGN46	1.60484472933042e-13	0.577269875994572	Inf	-1.1314281663091	1.13142816630943
2	WGN46	9.5661767866694e-15	0.577269875994559	Inf	-1.13142816630923	1.13142816630925
3	WGN46	0.499999999999982	0.577269875994555	Inf	-0.631428166309249	1.63142816630921
4	WGN46	0.50000000000001	0.577269875994565	Inf	-0.631428166309241	1.63142816630926
6	WGN46	0.500000000000003	0.577269875994558	Inf	-0.631428166309235	1.63142816630924
7	WGN46	1	0.577269875994555	Inf	-0.131428166309231	2.13142816630923
8	WGN46	0.50000000000001	0.57726987599456	Inf	-0.63142816630923	1.63142816630925
9	WGN46	2.00000000000002	0.577269875994562	Inf	0.868571833690775	3.13142816630926
10	WGN46	6.21293017952858e-15	0.577269875994563	Inf	-1.13142816630924	1.13142816630925
11	WGN46	0.500000000000001	0.577269875994558	Inf	-0.631428166309236	1.63142816630924
12	WGN46	2.05694081413019e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
13	WGN46	0.500000000000016	0.577269875994562	Inf	-0.631428166309228	1.63142816630926
14	WGN46	1.00000000000001	0.577269875994562	Inf	-0.131428166309239	2.13142816630925
15	WGN46	1.00000000000004	0.577269875994567	Inf	-0.131428166309213	2.1314281663093
16	WGN46	0.500000000000013	0.577269875994559	Inf	-0.631428166309226	1.63142816630925
17	WGN46	1.50000000000005	0.577269875994567	Inf	0.3685718336908	2.63142816630931
18	WGN46	1.5	0.577269875994558	Inf	0.36857183369076	2.63142816630923
19	WGN46	0.500000000000017	0.577269875994563	Inf	-0.63142816630923	1.63142816630926
20	WGN46	0.50000000000002	0.577269875994562	Inf	-0.631428166309224	1.63142816630926
21	WGN46	2.0129233511587	0.816564771015419	Inf	0.412485808924284	3.61336089339312
22	WGN46	1.50000000000003	0.577269875994562	Inf	0.368571833690782	2.63142816630927
23	WGN46	1.98707664884138	0.816564771015411	Inf	0.386639106606982	3.58751419107579
24	WGN46	1.00000000000002	0.577269875994561	Inf	-0.131428166309223	2.13142816630926
25	WGN46	9.80089915807628e-15	0.577269875994565	Inf	-1.13142816630924	1.13142816630926
26	WGN46	2.99999999999995	0.577269875994555	Inf	1.86857183369072	4.13142816630919
27	WGN46	1.00000000000003	0.577269875994567	Inf	-0.131428166309225	2.13142816630928
28	WGN46	0.500000000000002	0.577269875994555	Inf	-0.631428166309228	1.63142816630923
29	WGN46	1.00000000000002	0.577269875994563	Inf	-0.131428166309231	2.13142816630926
30	WGN46	2.13410494166745e-14	0.577269875994559	Inf	-1.13142816630922	1.13142816630926
31	WGN46	0.499999999999997	0.577269875994559	Inf	-0.631428166309242	1.63142816630924
32	WGN46	1.00000000000002	0.577269875994563	Inf	-0.131428166309222	2.13142816630927
33	WGN46	4.50000000000009	0.577269875994565	Inf	3.36857183369084	5.63142816630934
34	WGN46	1.00000000000003	0.577269875994566	Inf	-0.131428166309217	2.13142816630929
36	WGN46	2.82007829282679e-15	0.577269875994562	Inf	-1.13142816630924	1.13142816630925
37	WGN46	1.00000000000003	0.577269875994566	Inf	-0.131428166309225	2.13142816630928
38	WGN46	1.02544837395619e-14	0.577269875994557	Inf	-1.13142816630923	1.13142816630925
39	WGN46	0.500000000000008	0.577269875994562	Inf	-0.631428166309236	1.63142816630925
40	WGN46	0.500000000000005	0.577269875994558	Inf	-0.631428166309232	1.63142816630924
41	WGN46	0.500000000000003	0.577269875994556	Inf	-0.63142816630923	1.63142816630924
42	WGN46	1.00000000000001	0.57726987599456	Inf	-0.131428166309234	2.13142816630925
43	WGN46	0.500000000000018	0.577269875994564	Inf	-0.631428166309231	1.63142816630927
44	WGN46	0.500000000000008	0.577269875994563	Inf	-0.631428166309239	1.63142816630925
45	WGN46	1	0.577269875994557	Inf	-0.13142816630923	2.13142816630924
46	WGN46	3	0.57726987599456	Inf	1.86857183369075	4.13142816630924
47	WGN46	1.50000000000004	0.577269875994565	Inf	0.368571833690787	2.63142816630929
48	WGN46	0.500000000000009	0.577269875994565	Inf	-0.631428166309241	1.63142816630926
49	WGN46	1.50000000000005	0.577269875994565	Inf	0.368571833690797	2.6314281663093
50	WGN46	0.500000000000009	0.577269875994558	Inf	-0.631428166309229	1.63142816630925
51	WGN46	4.98707664884131	0.816564771015404	Inf	3.38663910660692	6.5875141910757
52	WGN46	1.00000000000002	0.577269875994568	Inf	-0.131428166309232	2.13142816630928
53	WGN46	-1.88295014146189e-15	0.577269875994562	Inf	-1.13142816630925	1.13142816630924
54	WGN46	0.500000000000029	0.577269875994561	Inf	-0.631428166309214	1.63142816630927
55	WGN46	0.500000000000008	0.577269875994562	Inf	-0.631428166309236	1.63142816630925
56	WGN46	2.49999999999997	0.577269875994557	Inf	1.36857183369073	3.6314281663092
57	WGN46	1.00000000000002	0.57726987599456	Inf	-0.131428166309218	2.13142816630926
58	WGN46	1.0274859575442e-14	0.57726987599456	Inf	-1.13142816630923	1.13142816630925
59	WGN46	3.99999999999993	0.577269875994556	Inf	2.86857183369069	5.13142816630916
60	WGN46	0.999999999999986	0.577269875994558	Inf	-0.131428166309251	2.13142816630922
61	WGN46	0.500000000000025	0.57726987599456	Inf	-0.631428166309215	1.63142816630927
62	WGN46	1.50000000000001	0.577269875994558	Inf	0.368571833690774	2.63142816630925
63	WGN46	0.50000000000001	0.577269875994562	Inf	-0.631428166309234	1.63142816630925
64	WGN46	0.50000000000001	0.577269875994561	Inf	-0.631428166309232	1.63142816630925
65	WGN46	-0.0129233511586328	0.816564771015408	Inf	-1.61336089339303	1.58751419107576
66	WGN46	1.00000000000001	0.577269875994558	Inf	-0.131428166309224	2.13142816630925
67	WGN46	1.5	0.577269875994557	Inf	0.368571833690762	2.63142816630923
68	WGN46	2	0.577269875994561	Inf	0.868571833690763	3.13142816630925
69	WGN46	0.999999999999999	0.577269875994558	Inf	-0.131428166309238	2.13142816630924
70	WGN46	1.00000000000003	0.577269875994565	Inf	-0.131428166309224	2.13142816630927
71	WGN46	3.5567953203358e-15	0.57726987599456	Inf	-1.13142816630924	1.13142816630924
72	WGN46	1.04187769830736e-14	0.577269875994563	Inf	-1.13142816630924	1.13142816630926
73	WGN46	1.18530770674834e-14	0.577269875994558	Inf	-1.13142816630923	1.13142816630925
74	WGN46	2.18239798821944e-14	0.577269875994565	Inf	-1.13142816630923	1.13142816630927
75	WGN46	1.18381073180287e-14	0.57726987599456	Inf	-1.13142816630923	1.13142816630925
76	WGN46	1.00000000000001	0.57726987599456	Inf	-0.131428166309227	2.13142816630926
78	WGN46	2.49999999999998	0.577269875994556	Inf	1.36857183369074	3.63142816630921
79	WGN46	1	0.57726987599456	Inf	-0.131428166309237	2.13142816630924
80	WGN46	3.00000000000002	0.577269875994562	Inf	1.86857183369078	4.13142816630927
81	WGN46	0.500000000000016	0.577269875994562	Inf	-0.631428166309228	1.63142816630926
82	WGN46	1.00000000000001	0.577269875994561	Inf	-0.131428166309232	2.13142816630925
83	WGN46	1.00000000000001	0.577269875994562	Inf	-0.131428166309233	2.13142816630925
84	WGN46	-0.0129233511586315	0.81656477101541	Inf	-1.61336089339303	1.58751419107577
85	WGN46	0.500000000000014	0.577269875994559	Inf	-0.631428166309224	1.63142816630925
86	WGN46	1.50000000000002	0.57726987599456	Inf	0.368571833690781	2.63142816630926
87	WGN46	1.19331325332451e-14	0.577269875994564	Inf	-1.13142816630924	1.13142816630926
88	WGN46	1.00000000000001	0.577269875994562	Inf	-0.131428166309234	2.13142816630925
89	WGN46	1.50000000000002	0.57726987599456	Inf	0.368571833690776	2.63142816630926
90	WGN46	2.49999999999999	0.577269875994559	Inf	1.36857183369076	3.63142816630923
91	WGN46	4.01292335115865	0.816564771015409	Inf	2.41248580892426	5.61336089339305
93	WGN46	2.26849766669639e-14	0.57726987599456	Inf	-1.13142816630922	1.13142816630926
94	WGN46	0.500000000000015	0.577269875994561	Inf	-0.631428166309228	1.63142816630926
95	WGN46	0.500000000000021	0.577269875994563	Inf	-0.631428166309225	1.63142816630927
96	WGN46	4.99999999999997	0.577269875994557	Inf	3.86857183369073	6.1314281663092
98	WGN46	0.500000000000026	0.577269875994562	Inf	-0.631428166309218	1.63142816630927
100	WGN46	2.00000000000003	0.577269875994561	Inf	0.868571833690783	3.13142816630927
101	WGN46	0.500000000000018	0.577269875994562	Inf	-0.631428166309225	1.63142816630926
102	WGN46	2.00000000000001	0.57726987599456	Inf	0.868571833690771	3.13142816630925
103	WGN46	3	0.577269875994559	Inf	1.86857183369076	4.13142816630924
104	WGN46	1.50000000000003	0.577269875994562	Inf	0.368571833690782	2.63142816630927
106	WGN46	1.00000000000003	0.577269875994562	Inf	-0.131428166309219	2.13142816630927
107	WGN46	5.01292335115869	0.816564771015412	Inf	3.41248580892428	6.61336089339309
108	WGN46	1.00000000000001	0.57726987599456	Inf	-0.131428166309227	2.13142816630925
109	WGN46	2.50000000000002	0.577269875994561	Inf	1.36857183369077	3.63142816630926
110	WGN46	1.00000000000002	0.577269875994563	Inf	-0.131428166309224	2.13142816630927
111	WGN46	1.00000000000001	0.577269875994561	Inf	-0.13142816630923	2.13142816630925
112	WGN46	1.00000000000002	0.577269875994561	Inf	-0.131428166309225	2.13142816630926
113	WGN46	1.50000000000001	0.577269875994561	Inf	0.368571833690773	2.63142816630926
114	WGN46	2.06192007229381e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
115	WGN46	0.500000000000016	0.57726987599456	Inf	-0.631428166309225	1.63142816630926
116	WGN46	1.00000000000001	0.577269875994561	Inf	-0.131428166309232	2.13142816630925
117	WGN46	0.500000000000017	0.577269875994561	Inf	-0.631428166309225	1.63142816630926
118	WGN46	2.01292335115867	0.816564771015411	Inf	0.412485808924265	3.61336089339307
119	WGN46	2.00000000000001	0.577269875994561	Inf	0.868571833690773	3.13142816630926
120	WGN46	3.00000000000001	0.577269875994561	Inf	1.86857183369077	4.13142816630926
121	WGN46	2.00000000000001	0.577269875994561	Inf	0.868571833690772	3.13142816630926
122	WGN46	1.31568455735496e-14	0.577269875994561	Inf	-1.13142816630923	1.13142816630926
123	WGN46	0.500000000000017	0.577269875994561	Inf	-0.631428166309225	1.63142816630926
